onset	duration	sample	value	stim_file
708.021585	0	708021.585	noteOnset	n/a
708.021585	0	708021.585	noteOnset	n/a
708.3072993	0	708307.2993	noteOnset	n/a
708.3072993	0	708307.2993	noteOnset	n/a
708.5931043	0	708593.1043	noteOnset	n/a
708.5931043	0	708593.1043	noteOnset	n/a
708.8788186	0	708878.8186	noteOnset	n/a
708.8788186	0	708878.8186	noteOnset	n/a
709.1646236	0	709164.6236	noteOnset	n/a
709.1646236	0	709164.6236	noteOnset	n/a
710.3075261	0	710307.5261	noteOnset	n/a
710.3075261	0	710307.5261	noteOnset	n/a
710.593195	0	710593.195	noteOnset	n/a
710.593195	0	710593.195	noteOnset	n/a
711.0219025	0	711021.9025	noteOnset	n/a
711.0219025	0	711021.9025	noteOnset	n/a
711.1647143	0	711164.7143	noteOnset	n/a
711.1647143	0	711164.7143	noteOnset	n/a
711.4503832	0	711450.3832	noteOnset	n/a
711.4503832	0	711450.3832	noteOnset	n/a
711.7361882	0	711736.1882	noteOnset	n/a
711.7361882	0	711736.1882	noteOnset	n/a
712.0219025	0	712021.9025	noteOnset	n/a
712.0219025	0	712021.9025	noteOnset	n/a
712.3077075	0	712307.7075	noteOnset	n/a
712.3077075	0	712307.7075	noteOnset	n/a
714.108	0.001	714108	3	n/a
715.31	0.001	715310	4	n/a
715.371	0.001	715371	5	n/a
717.223	0.001	717223	6	n/a
718.307	0.001	718307	7	n/a
723.808	0.001	723808	1	little jack horner.wav
723.8887052	0	723888.7052	noteOnset	n/a
723.8887052	0	723888.7052	noteOnset	n/a
724.0315624	0	724031.5624	noteOnset	n/a
724.0315624	0	724031.5624	noteOnset	n/a
724.1744649	0	724174.4649	noteOnset	n/a
724.1744649	0	724174.4649	noteOnset	n/a
724.3173673	0	724317.3673	noteOnset	n/a
724.3173673	0	724317.3673	noteOnset	n/a
724.6031723	0	724603.1723	noteOnset	n/a
724.6031723	0	724603.1723	noteOnset	n/a
724.7461655	0	724746.1655	noteOnset	n/a
724.7461655	0	724746.1655	noteOnset	n/a
724.889068	0	724889.068	noteOnset	n/a
724.889068	0	724889.068	noteOnset	n/a
725.0319705	0	725031.9705	noteOnset	n/a
725.0319705	0	725031.9705	noteOnset	n/a
725.174873	0	725174.873	noteOnset	n/a
725.174873	0	725174.873	noteOnset	n/a
725.460678	0	725460.678	noteOnset	n/a
725.460678	0	725460.678	noteOnset	n/a
725.6035805	0	725603.5805	noteOnset	n/a
725.6035805	0	725603.5805	noteOnset	n/a
725.7463923	0	725746.3923	noteOnset	n/a
725.7463923	0	725746.3923	noteOnset	n/a
725.8892948	0	725889.2948	noteOnset	n/a
725.8892948	0	725889.2948	noteOnset	n/a
726.0321973	0	726032.1973	noteOnset	n/a
726.0321973	0	726032.1973	noteOnset	n/a
726.3180023	0	726318.0023	noteOnset	n/a
726.3180023	0	726318.0023	noteOnset	n/a
726.4609048	0	726460.9048	noteOnset	n/a
726.4609048	0	726460.9048	noteOnset	n/a
727.318093	0	727318.093	noteOnset	n/a
727.318093	0	727318.093	noteOnset	n/a
727.4609955	0	727460.9955	noteOnset	n/a
727.4609955	0	727460.9955	noteOnset	n/a
727.603898	0	727603.898	noteOnset	n/a
727.603898	0	727603.898	noteOnset	n/a
727.7468005	0	727746.8005	noteOnset	n/a
727.7468005	0	727746.8005	noteOnset	n/a
728.0324694	0	728032.4694	noteOnset	n/a
728.0324694	0	728032.4694	noteOnset	n/a
728.1753719	0	728175.3719	noteOnset	n/a
728.1753719	0	728175.3719	noteOnset	n/a
728.3182744	0	728318.2744	noteOnset	n/a
728.3182744	0	728318.2744	noteOnset	n/a
728.4611315	0	728461.1315	noteOnset	n/a
728.4611315	0	728461.1315	noteOnset	n/a
728.6039887	0	728603.9887	noteOnset	n/a
728.6039887	0	728603.9887	noteOnset	n/a
728.8897937	0	728889.7937	noteOnset	n/a
728.8897937	0	728889.7937	noteOnset	n/a
729.0325601	0	729032.5601	noteOnset	n/a
729.0325601	0	729032.5601	noteOnset	n/a
729.1754626	0	729175.4626	noteOnset	n/a
729.1754626	0	729175.4626	noteOnset	n/a
729.3183651	0	729318.3651	noteOnset	n/a
729.3183651	0	729318.3651	noteOnset	n/a
729.4611769	0	729461.1769	noteOnset	n/a
729.4611769	0	729461.1769	noteOnset	n/a
729.6040794	0	729604.0794	noteOnset	n/a
729.6040794	0	729604.0794	noteOnset	n/a
729.7469819	0	729746.9819	noteOnset	n/a
729.7469819	0	729746.9819	noteOnset	n/a
729.8897937	0	729889.7937	noteOnset	n/a
729.8897937	0	729889.7937	noteOnset	n/a
731.124	0.001	731124	3	n/a
731.81	0.001	731810	4	n/a
731.875	0.001	731875	5	n/a
735.779	0.001	735779	6	n/a
736.979	0.001	736979	7	n/a
742.798	0.001	742798	1	sugar sugar.wav
742.8789093	0	742878.9093	noteOnset	n/a
742.8789093	0	742878.9093	noteOnset	n/a
743.1290227	0	743129.0227	noteOnset	n/a
743.1290227	0	743129.0227	noteOnset	n/a
743.379	0	743379	noteOnset	n/a
743.379	0	743379	noteOnset	n/a
743.6291134	0	743629.1134	noteOnset	n/a
743.6291134	0	743629.1134	noteOnset	n/a
743.8790907	0	743879.0907	noteOnset	n/a
743.8790907	0	743879.0907	noteOnset	n/a
744.1292041	0	744129.2041	noteOnset	n/a
744.1292041	0	744129.2041	noteOnset	n/a
744.6292041	0	744629.2041	noteOnset	n/a
744.6292041	0	744629.2041	noteOnset	n/a
745.1292948	0	745129.2948	noteOnset	n/a
745.1292948	0	745129.2948	noteOnset	n/a
745.6293855	0	745629.3855	noteOnset	n/a
745.6293855	0	745629.3855	noteOnset	n/a
746.3794082	0	746379.4082	noteOnset	n/a
746.3794082	0	746379.4082	noteOnset	n/a
746.6295215	0	746629.5215	noteOnset	n/a
746.6295215	0	746629.5215	noteOnset	n/a
746.8794989	0	746879.4989	noteOnset	n/a
746.8794989	0	746879.4989	noteOnset	n/a
747.1295215	0	747129.5215	noteOnset	n/a
747.1295215	0	747129.5215	noteOnset	n/a
747.3794989	0	747379.4989	noteOnset	n/a
747.3794989	0	747379.4989	noteOnset	n/a
747.6295215	0	747629.5215	noteOnset	n/a
747.6295215	0	747629.5215	noteOnset	n/a
747.8795896	0	747879.5896	noteOnset	n/a
747.8795896	0	747879.5896	noteOnset	n/a
748.1296122	0	748129.6122	noteOnset	n/a
748.1296122	0	748129.6122	noteOnset	n/a
748.6296122	0	748629.6122	noteOnset	n/a
748.6296122	0	748629.6122	noteOnset	n/a
749.1296122	0	749129.6122	noteOnset	n/a
749.1296122	0	749129.6122	noteOnset	n/a
751.081	0.001	751081	3	n/a
754.532	0.001	754532	4	n/a
754.609	0.001	754609	5	n/a
757.106	0.001	757106	6	n/a
758.186	0.001	758186	7	n/a
763.884	0.001	763884	1	buffalo gals.wav
763.9647143	0	763964.7143	noteOnset	n/a
763.9647143	0	763964.7143	noteOnset	n/a
764.2502018	0	764250.2018	noteOnset	n/a
764.2502018	0	764250.2018	noteOnset	n/a
764.5358707	0	764535.8707	noteOnset	n/a
764.5358707	0	764535.8707	noteOnset	n/a
764.821585	0	764821.585	noteOnset	n/a
764.821585	0	764821.585	noteOnset	n/a
765.10739	0	765107.39	noteOnset	n/a
765.10739	0	765107.39	noteOnset	n/a
765.3931043	0	765393.1043	noteOnset	n/a
765.3931043	0	765393.1043	noteOnset	n/a
765.6789093	0	765678.9093	noteOnset	n/a
765.6789093	0	765678.9093	noteOnset	n/a
766.2502925	0	766250.2925	noteOnset	n/a
766.2502925	0	766250.2925	noteOnset	n/a
766.5360068	0	766536.0068	noteOnset	n/a
766.5360068	0	766536.0068	noteOnset	n/a
766.8218118	0	766821.8118	noteOnset	n/a
766.8218118	0	766821.8118	noteOnset	n/a
767.393195	0	767393.195	noteOnset	n/a
767.393195	0	767393.195	noteOnset	n/a
767.679	0	767679	noteOnset	n/a
767.679	0	767679	noteOnset	n/a
767.9647143	0	767964.7143	noteOnset	n/a
767.9647143	0	767964.7143	noteOnset	n/a
768.3932857	0	768393.2857	noteOnset	n/a
768.3932857	0	768393.2857	noteOnset	n/a
768.5360975	0	768536.0975	noteOnset	n/a
768.5360975	0	768536.0975	noteOnset	n/a
768.679	0	768679	noteOnset	n/a
768.679	0	768679	noteOnset	n/a
768.8219025	0	768821.9025	noteOnset	n/a
768.8219025	0	768821.9025	noteOnset	n/a
768.9647143	0	768964.7143	noteOnset	n/a
768.9647143	0	768964.7143	noteOnset	n/a
769.1075714	0	769107.5714	noteOnset	n/a
769.1075714	0	769107.5714	noteOnset	n/a
769.3933764	0	769393.3764	noteOnset	n/a
769.3933764	0	769393.3764	noteOnset	n/a
769.6790907	0	769679.0907	noteOnset	n/a
769.6790907	0	769679.0907	noteOnset	n/a
769.964805	0	769964.805	noteOnset	n/a
769.964805	0	769964.805	noteOnset	n/a
770.2504739	0	770250.4739	noteOnset	n/a
770.2504739	0	770250.4739	noteOnset	n/a
770.5362789	0	770536.2789	noteOnset	n/a
770.5362789	0	770536.2789	noteOnset	n/a
770.6790907	0	770679.0907	noteOnset	n/a
770.6790907	0	770679.0907	noteOnset	n/a
770.8219932	0	770821.9932	noteOnset	n/a
770.8219932	0	770821.9932	noteOnset	n/a
771.1077075	0	771107.7075	noteOnset	n/a
771.1077075	0	771107.7075	noteOnset	n/a
771.25061	0	771250.61	noteOnset	n/a
771.25061	0	771250.61	noteOnset	n/a
771.3933764	0	771393.3764	noteOnset	n/a
771.3933764	0	771393.3764	noteOnset	n/a
771.6791814	0	771679.1814	noteOnset	n/a
771.6791814	0	771679.1814	noteOnset	n/a
771.8220839	0	771822.0839	noteOnset	n/a
771.8220839	0	771822.0839	noteOnset	n/a
771.9648957	0	771964.8957	noteOnset	n/a
771.9648957	0	771964.8957	noteOnset	n/a
773.203	0.001	773203	2	n/a
773.648	0.001	773648	3	n/a
776.887	0.001	776887	4	n/a
776.934	0.001	776934	5	n/a
781.313	0.001	781313	6	n/a
782.364	0.001	782364	7	n/a
788.713	0.001	788713	1	clementine.wav
788.7937392	0	788793.7392	noteOnset	n/a
788.7937392	0	788793.7392	noteOnset	n/a
789.058229	0	789058.229	noteOnset	n/a
789.058229	0	789058.229	noteOnset	n/a
789.1465283	0	789146.5283	noteOnset	n/a
789.1465283	0	789146.5283	noteOnset	n/a
789.4996349	0	789499.6349	noteOnset	n/a
789.4996349	0	789499.6349	noteOnset	n/a
789.8526054	0	789852.6054	noteOnset	n/a
789.8526054	0	789852.6054	noteOnset	n/a
790.117322	0	790117.322	noteOnset	n/a
790.117322	0	790117.322	noteOnset	n/a
790.2056213	0	790205.6213	noteOnset	n/a
790.2056213	0	790205.6213	noteOnset	n/a
790.5586372	0	790558.6372	noteOnset	n/a
790.5586372	0	790558.6372	noteOnset	n/a
790.9116077	0	790911.6077	noteOnset	n/a
790.9116077	0	790911.6077	noteOnset	n/a
791.1763243	0	791176.3243	noteOnset	n/a
791.1763243	0	791176.3243	noteOnset	n/a
791.2646236	0	791264.6236	noteOnset	n/a
791.2646236	0	791264.6236	noteOnset	n/a
791.6175034	0	791617.5034	noteOnset	n/a
791.6175034	0	791617.5034	noteOnset	n/a
791.97061	0	791970.61	noteOnset	n/a
791.97061	0	791970.61	noteOnset	n/a
792.2353265	0	792235.3265	noteOnset	n/a
792.2353265	0	792235.3265	noteOnset	n/a
792.3235351	0	792323.5351	noteOnset	n/a
792.3235351	0	792323.5351	noteOnset	n/a
793.0295215	0	793029.5215	noteOnset	n/a
793.0295215	0	793029.5215	noteOnset	n/a
793.2942381	0	793294.2381	noteOnset	n/a
793.2942381	0	793294.2381	noteOnset	n/a
793.3825374	0	793382.5374	noteOnset	n/a
793.3825374	0	793382.5374	noteOnset	n/a
793.502	0.001	793502	2	n/a
794.054	0.001	794054	3	n/a
796.733	0.001	796733	4	n/a
796.854	0.001	796854	5	n/a
801.812	0.001	801812	6	n/a
802.865	0.001	802865	8	n/a
810.834	0.001	810834	1	smooth criminal.wav
810.9149184	0	810914.9184	noteOnset	n/a
810.9149184	0	810914.9184	noteOnset	n/a
811.3874354	0	811387.4354	noteOnset	n/a
811.3874354	0	811387.4354	noteOnset	n/a
811.5055306	0	811505.5306	noteOnset	n/a
811.5055306	0	811505.5306	noteOnset	n/a
811.6237166	0	811623.7166	noteOnset	n/a
811.6237166	0	811623.7166	noteOnset	n/a
811.7418118	0	811741.8118	noteOnset	n/a
811.7418118	0	811741.8118	noteOnset	n/a
811.859907	0	811859.907	noteOnset	n/a
811.859907	0	811859.907	noteOnset	n/a
811.9780023	0	811978.0023	noteOnset	n/a
811.9780023	0	811978.0023	noteOnset	n/a
812.0960975	0	812096.0975	noteOnset	n/a
812.0960975	0	812096.0975	noteOnset	n/a
812.332424	0	812332.424	noteOnset	n/a
812.332424	0	812332.424	noteOnset	n/a
812.8048957	0	812804.8957	noteOnset	n/a
812.8048957	0	812804.8957	noteOnset	n/a
812.9230363	0	812923.0363	noteOnset	n/a
812.9230363	0	812923.0363	noteOnset	n/a
813.0412222	0	813041.2222	noteOnset	n/a
813.0412222	0	813041.2222	noteOnset	n/a
813.2774127	0	813277.4127	noteOnset	n/a
813.2774127	0	813277.4127	noteOnset	n/a
813.7499297	0	813749.9297	noteOnset	n/a
813.7499297	0	813749.9297	noteOnset	n/a
813.8680703	0	813868.0703	noteOnset	n/a
813.8680703	0	813868.0703	noteOnset	n/a
813.9861202	0	813986.1202	noteOnset	n/a
813.9861202	0	813986.1202	noteOnset	n/a
814.2224014	0	814222.4014	noteOnset	n/a
814.2224014	0	814222.4014	noteOnset	n/a
814.6948277	0	814694.8277	noteOnset	n/a
814.6948277	0	814694.8277	noteOnset	n/a
815.1672993	0	815167.2993	noteOnset	n/a
815.1672993	0	815167.2993	noteOnset	n/a
815.2853946	0	815285.3946	noteOnset	n/a
815.2853946	0	815285.3946	noteOnset	n/a
815.4036259	0	815403.6259	noteOnset	n/a
815.4036259	0	815403.6259	noteOnset	n/a
815.5217211	0	815521.7211	noteOnset	n/a
815.5217211	0	815521.7211	noteOnset	n/a
815.6398163	0	815639.8163	noteOnset	n/a
815.6398163	0	815639.8163	noteOnset	n/a
815.7579116	0	815757.9116	noteOnset	n/a
815.7579116	0	815757.9116	noteOnset	n/a
815.8760068	0	815876.0068	noteOnset	n/a
815.8760068	0	815876.0068	noteOnset	n/a
816.1121973	0	816112.1973	noteOnset	n/a
816.1121973	0	816112.1973	noteOnset	n/a
816.584805	0	816584.805	noteOnset	n/a
816.584805	0	816584.805	noteOnset	n/a
816.7029002	0	816702.9002	noteOnset	n/a
816.7029002	0	816702.9002	noteOnset	n/a
816.8210408	0	816821.0408	noteOnset	n/a
816.8210408	0	816821.0408	noteOnset	n/a
817.0572313	0	817057.2313	noteOnset	n/a
817.0572313	0	817057.2313	noteOnset	n/a
817.5297029	0	817529.7029	noteOnset	n/a
817.5297029	0	817529.7029	noteOnset	n/a
817.6477982	0	817647.7982	noteOnset	n/a
817.6477982	0	817647.7982	noteOnset	n/a
817.7658934	0	817765.8934	noteOnset	n/a
817.7658934	0	817765.8934	noteOnset	n/a
818.00222	0	818002.22	noteOnset	n/a
818.00222	0	818002.22	noteOnset	n/a
818.4746009	0	818474.6009	noteOnset	n/a
818.4746009	0	818474.6009	noteOnset	n/a
819.622	0.001	819622	3	n/a
822.248	0.001	822248	4	n/a
822.329	0.001	822329	5	n/a
824.468	0.001	824468	6	n/a
825.649	0.001	825649	7	n/a
831.136	0.001	831136	1	do wah ditty.wav
831.2167324	0	831216.7324	noteOnset	n/a
831.2167324	0	831216.7324	noteOnset	n/a
831.6965964	0	831696.5964	noteOnset	n/a
831.6965964	0	831696.5964	noteOnset	n/a
831.9367324	0	831936.7324	noteOnset	n/a
831.9367324	0	831936.7324	noteOnset	n/a
832.6569138	0	832656.9138	noteOnset	n/a
832.6569138	0	832656.9138	noteOnset	n/a
832.8969138	0	832896.9138	noteOnset	n/a
832.8969138	0	832896.9138	noteOnset	n/a
833.1369138	0	833136.9138	noteOnset	n/a
833.1369138	0	833136.9138	noteOnset	n/a
833.3770045	0	833377.0045	noteOnset	n/a
833.3770045	0	833377.0045	noteOnset	n/a
833.6170045	0	833617.0045	noteOnset	n/a
833.6170045	0	833617.0045	noteOnset	n/a
833.8570952	0	833857.0952	noteOnset	n/a
833.8570952	0	833857.0952	noteOnset	n/a
834.0970952	0	834097.0952	noteOnset	n/a
834.0970952	0	834097.0952	noteOnset	n/a
834.5772313	0	834577.2313	noteOnset	n/a
834.5772313	0	834577.2313	noteOnset	n/a
834.8172313	0	834817.2313	noteOnset	n/a
834.8172313	0	834817.2313	noteOnset	n/a
835.0572313	0	835057.2313	noteOnset	n/a
835.0572313	0	835057.2313	noteOnset	n/a
835.5372313	0	835537.2313	noteOnset	n/a
835.5372313	0	835537.2313	noteOnset	n/a
835.777322	0	835777.322	noteOnset	n/a
835.777322	0	835777.322	noteOnset	n/a
836.257322	0	836257.322	noteOnset	n/a
836.257322	0	836257.322	noteOnset	n/a
836.497322	0	836497.322	noteOnset	n/a
836.497322	0	836497.322	noteOnset	n/a
836.7374127	0	836737.4127	noteOnset	n/a
836.7374127	0	836737.4127	noteOnset	n/a
836.9774127	0	836977.4127	noteOnset	n/a
836.9774127	0	836977.4127	noteOnset	n/a
837.4574127	0	837457.4127	noteOnset	n/a
837.4574127	0	837457.4127	noteOnset	n/a
837.6974127	0	837697.4127	noteOnset	n/a
837.6974127	0	837697.4127	noteOnset	n/a
837.9374127	0	837937.4127	noteOnset	n/a
837.9374127	0	837937.4127	noteOnset	n/a
839.389	0.001	839389	3	n/a
842.099	0.001	842099	4	n/a
842.146	0.001	842146	5	n/a
843.979	0.001	843979	6	n/a
845.175	0.001	845175	7	n/a
850.517	0.001	850517	1	old mcdonald.wav
850.5977302	0	850597.7302	noteOnset	n/a
850.5977302	0	850597.7302	noteOnset	n/a
850.8833084	0	850883.3084	noteOnset	n/a
850.8833084	0	850883.3084	noteOnset	n/a
851.1691134	0	851169.1134	noteOnset	n/a
851.1691134	0	851169.1134	noteOnset	n/a
851.4548277	0	851454.8277	noteOnset	n/a
851.4548277	0	851454.8277	noteOnset	n/a
851.7405873	0	851740.5873	noteOnset	n/a
851.7405873	0	851740.5873	noteOnset	n/a
852.0263923	0	852026.3923	noteOnset	n/a
852.0263923	0	852026.3923	noteOnset	n/a
852.3121066	0	852312.1066	noteOnset	n/a
852.3121066	0	852312.1066	noteOnset	n/a
852.8836259	0	852883.6259	noteOnset	n/a
852.8836259	0	852883.6259	noteOnset	n/a
853.1693855	0	853169.3855	noteOnset	n/a
853.1693855	0	853169.3855	noteOnset	n/a
853.4550998	0	853455.0998	noteOnset	n/a
853.4550998	0	853455.0998	noteOnset	n/a
853.7408141	0	853740.8141	noteOnset	n/a
853.7408141	0	853740.8141	noteOnset	n/a
854.026619	0	854026.619	noteOnset	n/a
854.026619	0	854026.619	noteOnset	n/a
854.176	0.001	854176	2	n/a
854.734	0.001	854734	3	n/a
858.137	0.001	858137	4	n/a
858.216	0.001	858216	5	n/a
865.998	0.001	865998	6	n/a
867.183	0.001	867183	7	n/a
873.298	0.001	873298	1	star spangled banner.wav
873.3787279	0	873378.7279	noteOnset	n/a
873.3787279	0	873378.7279	noteOnset	n/a
873.7536032	0	873753.6032	noteOnset	n/a
873.7536032	0	873753.6032	noteOnset	n/a
873.8785918	0	873878.5918	noteOnset	n/a
873.8785918	0	873878.5918	noteOnset	n/a
874.3787279	0	874378.7279	noteOnset	n/a
874.3787279	0	874378.7279	noteOnset	n/a
874.8789093	0	874878.9093	noteOnset	n/a
874.8789093	0	874878.9093	noteOnset	n/a
875.379	0	875379	noteOnset	n/a
875.379	0	875379	noteOnset	n/a
876.3790907	0	876379.0907	noteOnset	n/a
876.3790907	0	876379.0907	noteOnset	n/a
876.7541927	0	876754.1927	noteOnset	n/a
876.7541927	0	876754.1927	noteOnset	n/a
876.8792268	0	876879.2268	noteOnset	n/a
876.8792268	0	876879.2268	noteOnset	n/a
877.3793175	0	877379.3175	noteOnset	n/a
877.3793175	0	877379.3175	noteOnset	n/a
877.8793175	0	877879.3175	noteOnset	n/a
877.8793175	0	877879.3175	noteOnset	n/a
878.3794082	0	878379.4082	noteOnset	n/a
878.3794082	0	878379.4082	noteOnset	n/a
879.3794082	0	879379.4082	noteOnset	n/a
879.3794082	0	879379.4082	noteOnset	n/a
879.6295215	0	879629.5215	noteOnset	n/a
879.6295215	0	879629.5215	noteOnset	n/a
879.8794989	0	879879.4989	noteOnset	n/a
879.8794989	0	879879.4989	noteOnset	n/a
880.6295215	0	880629.5215	noteOnset	n/a
880.6295215	0	880629.5215	noteOnset	n/a
880.8794989	0	880879.4989	noteOnset	n/a
880.8794989	0	880879.4989	noteOnset	n/a
881.3795896	0	881379.5896	noteOnset	n/a
881.3795896	0	881379.5896	noteOnset	n/a
882.3797256	0	882379.7256	noteOnset	n/a
882.3797256	0	882379.7256	noteOnset	n/a
882.7546916	0	882754.6916	noteOnset	n/a
882.7546916	0	882754.6916	noteOnset	n/a
882.8797256	0	882879.7256	noteOnset	n/a
882.8797256	0	882879.7256	noteOnset	n/a
883.3797256	0	883379.7256	noteOnset	n/a
883.3797256	0	883379.7256	noteOnset	n/a
883.8798163	0	883879.8163	noteOnset	n/a
883.8798163	0	883879.8163	noteOnset	n/a
884.3798163	0	884379.8163	noteOnset	n/a
884.3798163	0	884379.8163	noteOnset	n/a
884.8798163	0	884879.8163	noteOnset	n/a
884.8798163	0	884879.8163	noteOnset	n/a
886.563	0.001	886563	3	n/a
887.777	0.001	887777	4	n/a
887.839	0.001	887839	5	n/a
890.195	0.001	890195	6	n/a
891.428	0.001	891428	7	n/a
896.664	0.001	896664	1	alouette.wav
896.7448957	0	896744.8957	noteOnset	n/a
896.7448957	0	896744.8957	noteOnset	n/a
897.2449864	0	897244.9864	noteOnset	n/a
897.2449864	0	897244.9864	noteOnset	n/a
897.4116984	0	897411.6984	noteOnset	n/a
897.4116984	0	897411.6984	noteOnset	n/a
897.7450771	0	897745.0771	noteOnset	n/a
897.7450771	0	897745.0771	noteOnset	n/a
898.0784104	0	898078.4104	noteOnset	n/a
898.0784104	0	898078.4104	noteOnset	n/a
898.3284785	0	898328.4785	noteOnset	n/a
898.3284785	0	898328.4785	noteOnset	n/a
898.4117891	0	898411.7891	noteOnset	n/a
898.4117891	0	898411.7891	noteOnset	n/a
898.6619025	0	898661.9025	noteOnset	n/a
898.6619025	0	898661.9025	noteOnset	n/a
898.7452132	0	898745.2132	noteOnset	n/a
898.7452132	0	898745.2132	noteOnset	n/a
899.0785918	0	899078.5918	noteOnset	n/a
899.0785918	0	899078.5918	noteOnset	n/a
899.4118798	0	899411.8798	noteOnset	n/a
899.4118798	0	899411.8798	noteOnset	n/a
899.9119705	0	899911.9705	noteOnset	n/a
899.9119705	0	899911.9705	noteOnset	n/a
900.0786825	0	900078.6825	noteOnset	n/a
900.0786825	0	900078.6825	noteOnset	n/a
900.4119705	0	900411.9705	noteOnset	n/a
900.4119705	0	900411.9705	noteOnset	n/a
900.7453946	0	900745.3946	noteOnset	n/a
900.7453946	0	900745.3946	noteOnset	n/a
900.9953719	0	900995.3719	noteOnset	n/a
900.9953719	0	900995.3719	noteOnset	n/a
901.0787732	0	901078.7732	noteOnset	n/a
901.0787732	0	901078.7732	noteOnset	n/a
901.3287959	0	901328.7959	noteOnset	n/a
901.3287959	0	901328.7959	noteOnset	n/a
901.4121066	0	901412.1066	noteOnset	n/a
901.4121066	0	901412.1066	noteOnset	n/a
903.097	0.001	903097	3	n/a
905.261	0.001	905261	4	n/a
905.403	0.001	905403	5	n/a
907.322	0.001	907322	6	n/a
908.527	0.001	908527	8	n/a
914.508	0.001	914508	1	in a gadda da vida.wav
914.5887959	0	914588.7959	noteOnset	n/a
914.5887959	0	914588.7959	noteOnset	n/a
915.0887959	0	915088.7959	noteOnset	n/a
915.0887959	0	915088.7959	noteOnset	n/a
915.5888866	0	915588.8866	noteOnset	n/a
915.5888866	0	915588.8866	noteOnset	n/a
915.8388639	0	915838.8639	noteOnset	n/a
915.8388639	0	915838.8639	noteOnset	n/a
916.0888866	0	916088.8866	noteOnset	n/a
916.0888866	0	916088.8866	noteOnset	n/a
916.3388639	0	916338.8639	noteOnset	n/a
916.3388639	0	916338.8639	noteOnset	n/a
916.839	0	916839	noteOnset	n/a
916.839	0	916839	noteOnset	n/a
917.339	0	917339	noteOnset	n/a
917.339	0	917339	noteOnset	n/a
917.839	0	917839	noteOnset	n/a
917.839	0	917839	noteOnset	n/a
918.3390907	0	918339.0907	noteOnset	n/a
918.3390907	0	918339.0907	noteOnset	n/a
918.589068	0	918589.068	noteOnset	n/a
918.589068	0	918589.068	noteOnset	n/a
919.089068	0	919089.068	noteOnset	n/a
919.089068	0	919089.068	noteOnset	n/a
919.5892041	0	919589.2041	noteOnset	n/a
919.5892041	0	919589.2041	noteOnset	n/a
919.8391814	0	919839.1814	noteOnset	n/a
919.8391814	0	919839.1814	noteOnset	n/a
920.0892041	0	920089.2041	noteOnset	n/a
920.0892041	0	920089.2041	noteOnset	n/a
920.3391814	0	920339.1814	noteOnset	n/a
920.3391814	0	920339.1814	noteOnset	n/a
920.8391814	0	920839.1814	noteOnset	n/a
920.8391814	0	920839.1814	noteOnset	n/a
921.3392721	0	921339.2721	noteOnset	n/a
921.3392721	0	921339.2721	noteOnset	n/a
921.8392721	0	921839.2721	noteOnset	n/a
921.8392721	0	921839.2721	noteOnset	n/a
923.24	0.001	923240	3	n/a
924.284	0.001	924284	4	n/a
924.377	0.001	924377	5	n/a
925.672	0.001	925672	6	n/a
926.745	0.001	926745	8	n/a
932.148	0.001	932148	1	swing low sweet chariot.wav
932.2287959	0	932228.7959	noteOnset	n/a
932.2287959	0	932228.7959	noteOnset	n/a
932.5144649	0	932514.4649	noteOnset	n/a
932.5144649	0	932514.4649	noteOnset	n/a
933.3717891	0	933371.7891	noteOnset	n/a
933.3717891	0	933371.7891	noteOnset	n/a
933.6575941	0	933657.5941	noteOnset	n/a
933.6575941	0	933657.5941	noteOnset	n/a
934.0861655	0	934086.1655	noteOnset	n/a
934.0861655	0	934086.1655	noteOnset	n/a
934.2289773	0	934228.9773	noteOnset	n/a
934.2289773	0	934228.9773	noteOnset	n/a
934.3718798	0	934371.8798	noteOnset	n/a
934.3718798	0	934371.8798	noteOnset	n/a
934.8004966	0	934800.4966	noteOnset	n/a
934.8004966	0	934800.4966	noteOnset	n/a
934.9433991	0	934943.3991	noteOnset	n/a
934.9433991	0	934943.3991	noteOnset	n/a
935.0861655	0	935086.1655	noteOnset	n/a
935.0861655	0	935086.1655	noteOnset	n/a
935.229068	0	935229.068	noteOnset	n/a
935.229068	0	935229.068	noteOnset	n/a
935.3719705	0	935371.9705	noteOnset	n/a
935.3719705	0	935371.9705	noteOnset	n/a
935.514873	0	935514.873	noteOnset	n/a
935.514873	0	935514.873	noteOnset	n/a
935.6576848	0	935657.6848	noteOnset	n/a
935.6576848	0	935657.6848	noteOnset	n/a
935.9434898	0	935943.4898	noteOnset	n/a
935.9434898	0	935943.4898	noteOnset	n/a
936.800678	0	936800.678	noteOnset	n/a
936.800678	0	936800.678	noteOnset	n/a
936.9434898	0	936943.4898	noteOnset	n/a
936.9434898	0	936943.4898	noteOnset	n/a
937.0863923	0	937086.3923	noteOnset	n/a
937.0863923	0	937086.3923	noteOnset	n/a
937.9435805	0	937943.5805	noteOnset	n/a
937.9435805	0	937943.5805	noteOnset	n/a
938.2292948	0	938229.2948	noteOnset	n/a
938.2292948	0	938229.2948	noteOnset	n/a
938.6578662	0	938657.8662	noteOnset	n/a
938.6578662	0	938657.8662	noteOnset	n/a
938.8007687	0	938800.7687	noteOnset	n/a
938.8007687	0	938800.7687	noteOnset	n/a
