onset	duration	sample	value	stim_file
376.0617211	0	376061.7211	noteOnset	n/a
376.0617211	0	376061.7211	noteOnset	n/a
376.3116984	0	376311.6984	noteOnset	n/a
376.3116984	0	376311.6984	noteOnset	n/a
376.4366871	0	376436.6871	noteOnset	n/a
376.4366871	0	376436.6871	noteOnset	n/a
376.5617211	0	376561.7211	noteOnset	n/a
376.5617211	0	376561.7211	noteOnset	n/a
377.0617211	0	377061.7211	noteOnset	n/a
377.0617211	0	377061.7211	noteOnset	n/a
377.5617211	0	377561.7211	noteOnset	n/a
377.5617211	0	377561.7211	noteOnset	n/a
378.0618118	0	378061.8118	noteOnset	n/a
378.0618118	0	378061.8118	noteOnset	n/a
378.3117891	0	378311.7891	noteOnset	n/a
378.3117891	0	378311.7891	noteOnset	n/a
378.4367778	0	378436.7778	noteOnset	n/a
378.4367778	0	378436.7778	noteOnset	n/a
378.5618118	0	378561.8118	noteOnset	n/a
378.5618118	0	378561.8118	noteOnset	n/a
379.0618118	0	379061.8118	noteOnset	n/a
379.0618118	0	379061.8118	noteOnset	n/a
379.5618118	0	379561.8118	noteOnset	n/a
379.5618118	0	379561.8118	noteOnset	n/a
380.0618118	0	380061.8118	noteOnset	n/a
380.0618118	0	380061.8118	noteOnset	n/a
380.3118798	0	380311.8798	noteOnset	n/a
380.3118798	0	380311.8798	noteOnset	n/a
380.341	0.001	380341	2	n/a
380.911	0.001	380911	3	n/a
383.738	0.001	383738	4	n/a
383.815	0.001	383815	5	n/a
389.601	0.001	389601	6	n/a
390.723	0.001	390723	7	n/a
397.067	0.001	397067	1	take me out to the ballgame.wav
397.1477075	0	397147.7075	noteOnset	n/a
397.1477075	0	397147.7075	noteOnset	n/a
397.7190907	0	397719.0907	noteOnset	n/a
397.7190907	0	397719.0907	noteOnset	n/a
398.0048957	0	398004.8957	noteOnset	n/a
398.0048957	0	398004.8957	noteOnset	n/a
398.2907007	0	398290.7007	noteOnset	n/a
398.2907007	0	398290.7007	noteOnset	n/a
398.5765057	0	398576.5057	noteOnset	n/a
398.5765057	0	398576.5057	noteOnset	n/a
398.8622653	0	398862.2653	noteOnset	n/a
398.8622653	0	398862.2653	noteOnset	n/a
399.7195896	0	399719.5896	noteOnset	n/a
399.7195896	0	399719.5896	noteOnset	n/a
400.5768685	0	400576.8685	noteOnset	n/a
400.5768685	0	400576.8685	noteOnset	n/a
401.1483878	0	401148.3878	noteOnset	n/a
401.1483878	0	401148.3878	noteOnset	n/a
401.4341927	0	401434.1927	noteOnset	n/a
401.4341927	0	401434.1927	noteOnset	n/a
401.7199524	0	401719.9524	noteOnset	n/a
401.7199524	0	401719.9524	noteOnset	n/a
402.005576	0	402005.576	noteOnset	n/a
402.005576	0	402005.576	noteOnset	n/a
402.291381	0	402291.381	noteOnset	n/a
402.291381	0	402291.381	noteOnset	n/a
403.763	0.001	403763	3	n/a
405.108	0.001	405108	4	n/a
405.172	0.001	405172	5	n/a
407.499	0.001	407499	6	n/a
408.609	0.001	408609	7	n/a
414.307	0.001	414307	1	america the beautiful.wav
414.3877075	0	414387.7075	noteOnset	n/a
414.3877075	0	414387.7075	noteOnset	n/a
414.6733764	0	414673.3764	noteOnset	n/a
414.6733764	0	414673.3764	noteOnset	n/a
415.1021746	0	415102.1746	noteOnset	n/a
415.1021746	0	415102.1746	noteOnset	n/a
415.2450771	0	415245.0771	noteOnset	n/a
415.2450771	0	415245.0771	noteOnset	n/a
415.5308821	0	415530.8821	noteOnset	n/a
415.5308821	0	415530.8821	noteOnset	n/a
415.8166871	0	415816.6871	noteOnset	n/a
415.8166871	0	415816.6871	noteOnset	n/a
416.2453039	0	416245.3039	noteOnset	n/a
416.2453039	0	416245.3039	noteOnset	n/a
416.3882063	0	416388.2063	noteOnset	n/a
416.3882063	0	416388.2063	noteOnset	n/a
416.673966	0	416673.966	noteOnset	n/a
416.673966	0	416673.966	noteOnset	n/a
416.9596803	0	416959.6803	noteOnset	n/a
416.9596803	0	416959.6803	noteOnset	n/a
417.2454853	0	417245.4853	noteOnset	n/a
417.2454853	0	417245.4853	noteOnset	n/a
417.5312902	0	417531.2902	noteOnset	n/a
417.5312902	0	417531.2902	noteOnset	n/a
417.8170045	0	417817.0045	noteOnset	n/a
417.8170045	0	417817.0045	noteOnset	n/a
418.1027642	0	418102.7642	noteOnset	n/a
418.1027642	0	418102.7642	noteOnset	n/a
418.9599977	0	418959.9977	noteOnset	n/a
418.9599977	0	418959.9977	noteOnset	n/a
419.2456667	0	419245.6667	noteOnset	n/a
419.2456667	0	419245.6667	noteOnset	n/a
419.6743741	0	419674.3741	noteOnset	n/a
419.6743741	0	419674.3741	noteOnset	n/a
419.8171859	0	419817.1859	noteOnset	n/a
419.8171859	0	419817.1859	noteOnset	n/a
420.1029909	0	420102.9909	noteOnset	n/a
420.1029909	0	420102.9909	noteOnset	n/a
420.3887052	0	420388.7052	noteOnset	n/a
420.3887052	0	420388.7052	noteOnset	n/a
420.8172766	0	420817.2766	noteOnset	n/a
420.8172766	0	420817.2766	noteOnset	n/a
420.9601791	0	420960.1791	noteOnset	n/a
420.9601791	0	420960.1791	noteOnset	n/a
421.2458934	0	421245.8934	noteOnset	n/a
421.2458934	0	421245.8934	noteOnset	n/a
421.5315624	0	421531.5624	noteOnset	n/a
421.5315624	0	421531.5624	noteOnset	n/a
421.8173673	0	421817.3673	noteOnset	n/a
421.8173673	0	421817.3673	noteOnset	n/a
422.1030816	0	422103.0816	noteOnset	n/a
422.1030816	0	422103.0816	noteOnset	n/a
422.388932	0	422388.932	noteOnset	n/a
422.388932	0	422388.932	noteOnset	n/a
422.6746009	0	422674.6009	noteOnset	n/a
422.6746009	0	422674.6009	noteOnset	n/a
424.144	0.001	424144	3	n/a
425.435	0.001	425435	4	n/a
425.497	0.001	425497	5	n/a
428.769	0.001	428769	6	n/a
429.825	0.001	429825	8	n/a
436.143	0.001	436143	1	this old man.wav
436.2237166	0	436223.7166	noteOnset	n/a
436.2237166	0	436223.7166	noteOnset	n/a
436.5092948	0	436509.2948	noteOnset	n/a
436.5092948	0	436509.2948	noteOnset	n/a
436.7950998	0	436795.0998	noteOnset	n/a
436.7950998	0	436795.0998	noteOnset	n/a
437.3665737	0	437366.5737	noteOnset	n/a
437.3665737	0	437366.5737	noteOnset	n/a
437.652288	0	437652.288	noteOnset	n/a
437.652288	0	437652.288	noteOnset	n/a
437.938093	0	437938.093	noteOnset	n/a
437.938093	0	437938.093	noteOnset	n/a
438.5096122	0	438509.6122	noteOnset	n/a
438.5096122	0	438509.6122	noteOnset	n/a
438.7952812	0	438795.2812	noteOnset	n/a
438.7952812	0	438795.2812	noteOnset	n/a
439.0810862	0	439081.0862	noteOnset	n/a
439.0810862	0	439081.0862	noteOnset	n/a
439.3668005	0	439366.8005	noteOnset	n/a
439.3668005	0	439366.8005	noteOnset	n/a
439.6526054	0	439652.6054	noteOnset	n/a
439.6526054	0	439652.6054	noteOnset	n/a
439.9382744	0	439938.2744	noteOnset	n/a
439.9382744	0	439938.2744	noteOnset	n/a
440.2239887	0	440223.9887	noteOnset	n/a
440.2239887	0	440223.9887	noteOnset	n/a
440.5097937	0	440509.7937	noteOnset	n/a
440.5097937	0	440509.7937	noteOnset	n/a
440.6526054	0	440652.6054	noteOnset	n/a
440.6526054	0	440652.6054	noteOnset	n/a
440.7955079	0	440795.5079	noteOnset	n/a
440.7955079	0	440795.5079	noteOnset	n/a
441.0813129	0	441081.3129	noteOnset	n/a
441.0813129	0	441081.3129	noteOnset	n/a
441.3669819	0	441366.9819	noteOnset	n/a
441.3669819	0	441366.9819	noteOnset	n/a
441.5097937	0	441509.7937	noteOnset	n/a
441.5097937	0	441509.7937	noteOnset	n/a
441.6526961	0	441652.6961	noteOnset	n/a
441.6526961	0	441652.6961	noteOnset	n/a
441.9385011	0	441938.5011	noteOnset	n/a
441.9385011	0	441938.5011	noteOnset	n/a
442.0813129	0	442081.3129	noteOnset	n/a
442.0813129	0	442081.3129	noteOnset	n/a
442.2242154	0	442224.2154	noteOnset	n/a
442.2242154	0	442224.2154	noteOnset	n/a
442.3670726	0	442367.0726	noteOnset	n/a
442.3670726	0	442367.0726	noteOnset	n/a
442.5098844	0	442509.8844	noteOnset	n/a
442.5098844	0	442509.8844	noteOnset	n/a
443.0814036	0	443081.4036	noteOnset	n/a
443.0814036	0	443081.4036	noteOnset	n/a
443.3670726	0	443367.0726	noteOnset	n/a
443.3670726	0	443367.0726	noteOnset	n/a
443.6528776	0	443652.8776	noteOnset	n/a
443.6528776	0	443652.8776	noteOnset	n/a
443.9385918	0	443938.5918	noteOnset	n/a
443.9385918	0	443938.5918	noteOnset	n/a
444.2243061	0	444224.3061	noteOnset	n/a
444.2243061	0	444224.3061	noteOnset	n/a
444.5099751	0	444509.9751	noteOnset	n/a
444.5099751	0	444509.9751	noteOnset	n/a
444.79578	0	444795.78	noteOnset	n/a
444.79578	0	444795.78	noteOnset	n/a
444.827	0.001	444827	2	n/a
445.395	0.001	445395	3	n/a
446.724	0.001	446724	4	n/a
446.802	0.001	446802	5	n/a
450.891	0.001	450891	6	n/a
452.076	0.001	452076	7	n/a
458.462	0.001	458462	1	itsy bitsy spider.wav
458.5427188	0	458542.7188	noteOnset	n/a
458.5427188	0	458542.7188	noteOnset	n/a
458.8284785	0	458828.4785	noteOnset	n/a
458.8284785	0	458828.4785	noteOnset	n/a
459.0428095	0	459042.8095	noteOnset	n/a
459.0428095	0	459042.8095	noteOnset	n/a
459.1142834	0	459114.2834	noteOnset	n/a
459.1142834	0	459114.2834	noteOnset	n/a
459.3286145	0	459328.6145	noteOnset	n/a
459.3286145	0	459328.6145	noteOnset	n/a
459.3999977	0	459399.9977	noteOnset	n/a
459.3999977	0	459399.9977	noteOnset	n/a
459.6858934	0	459685.8934	noteOnset	n/a
459.6858934	0	459685.8934	noteOnset	n/a
459.9001791	0	459900.1791	noteOnset	n/a
459.9001791	0	459900.1791	noteOnset	n/a
459.9716984	0	459971.6984	noteOnset	n/a
459.9716984	0	459971.6984	noteOnset	n/a
460.1859841	0	460185.9841	noteOnset	n/a
460.1859841	0	460185.9841	noteOnset	n/a
460.2575034	0	460257.5034	noteOnset	n/a
460.2575034	0	460257.5034	noteOnset	n/a
460.4717891	0	460471.7891	noteOnset	n/a
460.4717891	0	460471.7891	noteOnset	n/a
460.5432177	0	460543.2177	noteOnset	n/a
460.5432177	0	460543.2177	noteOnset	n/a
461.1147823	0	461114.7823	noteOnset	n/a
461.1147823	0	461114.7823	noteOnset	n/a
461.4004966	0	461400.4966	noteOnset	n/a
461.4004966	0	461400.4966	noteOnset	n/a
461.6147823	0	461614.7823	noteOnset	n/a
461.6147823	0	461614.7823	noteOnset	n/a
461.6863016	0	461686.3016	noteOnset	n/a
461.6863016	0	461686.3016	noteOnset	n/a
461.9720159	0	461972.0159	noteOnset	n/a
461.9720159	0	461972.0159	noteOnset	n/a
462.2577755	0	462257.7755	noteOnset	n/a
462.2577755	0	462257.7755	noteOnset	n/a
462.306	0.001	462306	2	n/a
462.851	0.001	462851	3	n/a
464.207	0.001	464207	4	n/a
464.335	0.001	464335	5	n/a
470.228	0.001	470228	6	n/a
471.395	0.001	471395	8	n/a
479.688	0.001	479688	1	home on the range.wav
479.7687959	0	479768.7959	noteOnset	n/a
479.7687959	0	479768.7959	noteOnset	n/a
480.0546009	0	480054.6009	noteOnset	n/a
480.0546009	0	480054.6009	noteOnset	n/a
480.3403605	0	480340.3605	noteOnset	n/a
480.3403605	0	480340.3605	noteOnset	n/a
480.6263016	0	480626.3016	noteOnset	n/a
480.6263016	0	480626.3016	noteOnset	n/a
480.9120612	0	480912.0612	noteOnset	n/a
480.9120612	0	480912.0612	noteOnset	n/a
481.4836712	0	481483.6712	noteOnset	n/a
481.4836712	0	481483.6712	noteOnset	n/a
481.626483	0	481626.483	noteOnset	n/a
481.626483	0	481626.483	noteOnset	n/a
481.7693855	0	481769.3855	noteOnset	n/a
481.7693855	0	481769.3855	noteOnset	n/a
482.0551905	0	482055.1905	noteOnset	n/a
482.0551905	0	482055.1905	noteOnset	n/a
482.3409955	0	482340.9955	noteOnset	n/a
482.3409955	0	482340.9955	noteOnset	n/a
482.6266644	0	482626.6644	noteOnset	n/a
482.6266644	0	482626.6644	noteOnset	n/a
483.1981837	0	483198.1837	noteOnset	n/a
483.1981837	0	483198.1837	noteOnset	n/a
483.3410862	0	483341.0862	noteOnset	n/a
483.3410862	0	483341.0862	noteOnset	n/a
483.4839887	0	483483.9887	noteOnset	n/a
483.4839887	0	483483.9887	noteOnset	n/a
484.0554626	0	484055.4626	noteOnset	n/a
484.0554626	0	484055.4626	noteOnset	n/a
484.1983651	0	484198.3651	noteOnset	n/a
484.1983651	0	484198.3651	noteOnset	n/a
484.3411769	0	484341.1769	noteOnset	n/a
484.3411769	0	484341.1769	noteOnset	n/a
484.6269819	0	484626.9819	noteOnset	n/a
484.6269819	0	484626.9819	noteOnset	n/a
484.9126961	0	484912.6961	noteOnset	n/a
484.9126961	0	484912.6961	noteOnset	n/a
485.1985011	0	485198.5011	noteOnset	n/a
485.1985011	0	485198.5011	noteOnset	n/a
486.6270726	0	486627.0726	noteOnset	n/a
486.6270726	0	486627.0726	noteOnset	n/a
486.9128776	0	486912.8776	noteOnset	n/a
486.9128776	0	486912.8776	noteOnset	n/a
487.1985918	0	487198.5918	noteOnset	n/a
487.1985918	0	487198.5918	noteOnset	n/a
487.4842608	0	487484.2608	noteOnset	n/a
487.4842608	0	487484.2608	noteOnset	n/a
487.7700658	0	487770.0658	noteOnset	n/a
487.7700658	0	487770.0658	noteOnset	n/a
488.3414943	0	488341.4943	noteOnset	n/a
488.3414943	0	488341.4943	noteOnset	n/a
488.4843968	0	488484.3968	noteOnset	n/a
488.4843968	0	488484.3968	noteOnset	n/a
488.6272993	0	488627.2993	noteOnset	n/a
488.6272993	0	488627.2993	noteOnset	n/a
488.9129683	0	488912.9683	noteOnset	n/a
488.9129683	0	488912.9683	noteOnset	n/a
489.1986825	0	489198.6825	noteOnset	n/a
489.1986825	0	489198.6825	noteOnset	n/a
489.4844875	0	489484.4875	noteOnset	n/a
489.4844875	0	489484.4875	noteOnset	n/a
490.0558707	0	490055.8707	noteOnset	n/a
490.0558707	0	490055.8707	noteOnset	n/a
490.1987732	0	490198.7732	noteOnset	n/a
490.1987732	0	490198.7732	noteOnset	n/a
490.3416757	0	490341.6757	noteOnset	n/a
490.3416757	0	490341.6757	noteOnset	n/a
490.7702925	0	490770.2925	noteOnset	n/a
490.7702925	0	490770.2925	noteOnset	n/a
490.9131043	0	490913.1043	noteOnset	n/a
490.9131043	0	490913.1043	noteOnset	n/a
491.1988639	0	491198.8639	noteOnset	n/a
491.1988639	0	491198.8639	noteOnset	n/a
491.4845782	0	491484.5782	noteOnset	n/a
491.4845782	0	491484.5782	noteOnset	n/a
491.7702925	0	491770.2925	noteOnset	n/a
491.7702925	0	491770.2925	noteOnset	n/a
492.0560975	0	492056.0975	noteOnset	n/a
492.0560975	0	492056.0975	noteOnset	n/a
493.211	0.001	493211	3	n/a
494.727	0.001	494727	4	n/a
494.854	0.001	494854	5	n/a
500.251	0.001	500251	6	n/a
501.467	0.001	501467	8	n/a
509.974	0.001	509974	1	another one bites the dust.wav
510.054737	0	510054.737	noteOnset	n/a
510.054737	0	510054.737	noteOnset	n/a
510.576415	0	510576.415	noteOnset	n/a
510.576415	0	510576.415	noteOnset	n/a
511.0983197	0	511098.3197	noteOnset	n/a
511.0983197	0	511098.3197	noteOnset	n/a
512.0114263	0	512011.4263	noteOnset	n/a
512.0114263	0	512011.4263	noteOnset	n/a
512.1419025	0	512141.9025	noteOnset	n/a
512.1419025	0	512141.9025	noteOnset	n/a
512.4028095	0	512402.8095	noteOnset	n/a
512.4028095	0	512402.8095	noteOnset	n/a
512.6637166	0	512663.7166	noteOnset	n/a
512.6637166	0	512663.7166	noteOnset	n/a
512.9246236	0	512924.6236	noteOnset	n/a
512.9246236	0	512924.6236	noteOnset	n/a
513.0550091	0	513055.0091	noteOnset	n/a
513.0550091	0	513055.0091	noteOnset	n/a
514.2291134	0	514229.1134	noteOnset	n/a
514.2291134	0	514229.1134	noteOnset	n/a
514.7509274	0	514750.9274	noteOnset	n/a
514.7509274	0	514750.9274	noteOnset	n/a
515.2726054	0	515272.6054	noteOnset	n/a
515.2726054	0	515272.6054	noteOnset	n/a
516.185712	0	516185.712	noteOnset	n/a
516.185712	0	516185.712	noteOnset	n/a
516.3162336	0	516316.2336	noteOnset	n/a
516.3162336	0	516316.2336	noteOnset	n/a
516.446619	0	516446.619	noteOnset	n/a
516.446619	0	516446.619	noteOnset	n/a
516.5770952	0	516577.0952	noteOnset	n/a
516.5770952	0	516577.0952	noteOnset	n/a
516.8379116	0	516837.9116	noteOnset	n/a
516.8379116	0	516837.9116	noteOnset	n/a
517.0988186	0	517098.8186	noteOnset	n/a
517.0988186	0	517098.8186	noteOnset	n/a
517.2292948	0	517229.2948	noteOnset	n/a
517.2292948	0	517229.2948	noteOnset	n/a
518.0119252	0	518011.9252	noteOnset	n/a
518.0119252	0	518011.9252	noteOnset	n/a
518.2728322	0	518272.8322	noteOnset	n/a
518.2728322	0	518272.8322	noteOnset	n/a
518.4032177	0	518403.2177	noteOnset	n/a
518.4032177	0	518403.2177	noteOnset	n/a
518.5336939	0	518533.6939	noteOnset	n/a
518.5336939	0	518533.6939	noteOnset	n/a
518.6642154	0	518664.2154	noteOnset	n/a
518.6642154	0	518664.2154	noteOnset	n/a
518.9251224	0	518925.1224	noteOnset	n/a
518.9251224	0	518925.1224	noteOnset	n/a
519.1858934	0	519185.8934	noteOnset	n/a
519.1858934	0	519185.8934	noteOnset	n/a
519.4468005	0	519446.8005	noteOnset	n/a
519.4468005	0	519446.8005	noteOnset	n/a
519.5772313	0	519577.2313	noteOnset	n/a
519.5772313	0	519577.2313	noteOnset	n/a
519.7077075	0	519707.7075	noteOnset	n/a
519.7077075	0	519707.7075	noteOnset	n/a
519.9686145	0	519968.6145	noteOnset	n/a
519.9686145	0	519968.6145	noteOnset	n/a
520.359907	0	520359.907	noteOnset	n/a
520.359907	0	520359.907	noteOnset	n/a
520.4904286	0	520490.4286	noteOnset	n/a
520.4904286	0	520490.4286	noteOnset	n/a
520.7511995	0	520751.1995	noteOnset	n/a
520.7511995	0	520751.1995	noteOnset	n/a
521.0121066	0	521012.1066	noteOnset	n/a
521.0121066	0	521012.1066	noteOnset	n/a
521.1426281	0	521142.6281	noteOnset	n/a
521.1426281	0	521142.6281	noteOnset	n/a
521.4035351	0	521403.5351	noteOnset	n/a
521.4035351	0	521403.5351	noteOnset	n/a
522.928	0.001	522928	3	n/a
525.581	0.001	525581	4	n/a
525.671	0.001	525671	5	n/a
528.065	0.001	528065	6	n/a
529.27	0.001	529270	7	n/a
534.898	0.001	534898	1	ring around the rosie.wav
534.9787279	0	534978.7279	noteOnset	n/a
534.9787279	0	534978.7279	noteOnset	n/a
535.2643968	0	535264.3968	noteOnset	n/a
535.2643968	0	535264.3968	noteOnset	n/a
535.4072086	0	535407.2086	noteOnset	n/a
535.4072086	0	535407.2086	noteOnset	n/a
535.6930136	0	535693.0136	noteOnset	n/a
535.6930136	0	535693.0136	noteOnset	n/a
535.8359161	0	535835.9161	noteOnset	n/a
535.8359161	0	535835.9161	noteOnset	n/a
536.2644875	0	536264.4875	noteOnset	n/a
536.2644875	0	536264.4875	noteOnset	n/a
536.5502018	0	536550.2018	noteOnset	n/a
536.5502018	0	536550.2018	noteOnset	n/a
536.6931043	0	536693.1043	noteOnset	n/a
536.6931043	0	536693.1043	noteOnset	n/a
536.9789093	0	536978.9093	noteOnset	n/a
536.9789093	0	536978.9093	noteOnset	n/a
537.1217211	0	537121.7211	noteOnset	n/a
537.1217211	0	537121.7211	noteOnset	n/a
537.4075261	0	537407.5261	noteOnset	n/a
537.4075261	0	537407.5261	noteOnset	n/a
537.5502925	0	537550.2925	noteOnset	n/a
537.5502925	0	537550.2925	noteOnset	n/a
537.979	0	537979	noteOnset	n/a
537.979	0	537979	noteOnset	n/a
538.4076168	0	538407.6168	noteOnset	n/a
538.4076168	0	538407.6168	noteOnset	n/a
538.8361882	0	538836.1882	noteOnset	n/a
538.8361882	0	538836.1882	noteOnset	n/a
539.264805	0	539264.805	noteOnset	n/a
539.264805	0	539264.805	noteOnset	n/a
539.6934218	0	539693.4218	noteOnset	n/a
539.6934218	0	539693.4218	noteOnset	n/a
539.9790907	0	539979.0907	noteOnset	n/a
539.9790907	0	539979.0907	noteOnset	n/a
540.1219932	0	540121.9932	noteOnset	n/a
540.1219932	0	540121.9932	noteOnset	n/a
540.55061	0	540550.61	noteOnset	n/a
540.55061	0	540550.61	noteOnset	n/a
540.9792268	0	540979.2268	noteOnset	n/a
540.9792268	0	540979.2268	noteOnset	n/a
542.439	0.001	542439	3	n/a
543.697	0.001	543697	4	n/a
543.792	0.001	543792	5	n/a
547.287	0.001	547287	6	n/a
548.448	0.001	548448	8	n/a
555.608	0.001	555608	1	ring of fire.wav
555.6897029	0	555689.7029	noteOnset	n/a
555.6897029	0	555689.7029	noteOnset	n/a
555.9752812	0	555975.2812	noteOnset	n/a
555.9752812	0	555975.2812	noteOnset	n/a
556.2609955	0	556260.9955	noteOnset	n/a
556.2609955	0	556260.9955	noteOnset	n/a
556.5465737	0	556546.5737	noteOnset	n/a
556.5465737	0	556546.5737	noteOnset	n/a
556.832288	0	556832.288	noteOnset	n/a
556.832288	0	556832.288	noteOnset	n/a
556.9751905	0	556975.1905	noteOnset	n/a
556.9751905	0	556975.1905	noteOnset	n/a
557.2608594	0	557260.8594	noteOnset	n/a
557.2608594	0	557260.8594	noteOnset	n/a
557.4037619	0	557403.7619	noteOnset	n/a
557.4037619	0	557403.7619	noteOnset	n/a
557.6894762	0	557689.4762	noteOnset	n/a
557.6894762	0	557689.4762	noteOnset	n/a
557.9751905	0	557975.1905	noteOnset	n/a
557.9751905	0	557975.1905	noteOnset	n/a
558.2608594	0	558260.8594	noteOnset	n/a
558.2608594	0	558260.8594	noteOnset	n/a
560.5466644	0	560546.6644	noteOnset	n/a
560.5466644	0	560546.6644	noteOnset	n/a
560.8323787	0	560832.3787	noteOnset	n/a
560.8323787	0	560832.3787	noteOnset	n/a
560.9752812	0	560975.2812	noteOnset	n/a
560.9752812	0	560975.2812	noteOnset	n/a
561.2609955	0	561260.9955	noteOnset	n/a
561.2609955	0	561260.9955	noteOnset	n/a
561.403898	0	561403.898	noteOnset	n/a
561.403898	0	561403.898	noteOnset	n/a
561.6895669	0	561689.5669	noteOnset	n/a
561.6895669	0	561689.5669	noteOnset	n/a
561.9752812	0	561975.2812	noteOnset	n/a
561.9752812	0	561975.2812	noteOnset	n/a
562.2609955	0	562260.9955	noteOnset	n/a
562.2609955	0	562260.9955	noteOnset	n/a
565.143	0.001	565143	3	n/a
567.227	0.001	567227	4	n/a
567.303	0.001	567303	5	n/a
574.285	0.001	574285	6	n/a
575.31	0.001	575310	8	n/a
584.018	0.001	584018	1	I think we're alone now.wav
584.0987279	0	584098.7279	noteOnset	n/a
584.0987279	0	584098.7279	noteOnset	n/a
584.2985918	0	584298.5918	noteOnset	n/a
584.2985918	0	584298.5918	noteOnset	n/a
584.4987279	0	584498.7279	noteOnset	n/a
584.4987279	0	584498.7279	noteOnset	n/a
584.6987279	0	584698.7279	noteOnset	n/a
584.6987279	0	584698.7279	noteOnset	n/a
584.8988186	0	584898.8186	noteOnset	n/a
584.8988186	0	584898.8186	noteOnset	n/a
585.2988186	0	585298.8186	noteOnset	n/a
585.2988186	0	585298.8186	noteOnset	n/a
586.499	0	586499	noteOnset	n/a
586.499	0	586499	noteOnset	n/a
586.699	0	586699	noteOnset	n/a
586.699	0	586699	noteOnset	n/a
586.899	0	586899	noteOnset	n/a
586.899	0	586899	noteOnset	n/a
587.0990907	0	587099.0907	noteOnset	n/a
587.0990907	0	587099.0907	noteOnset	n/a
587.2990907	0	587299.0907	noteOnset	n/a
587.2990907	0	587299.0907	noteOnset	n/a
587.4990907	0	587499.0907	noteOnset	n/a
587.4990907	0	587499.0907	noteOnset	n/a
587.8990907	0	587899.0907	noteOnset	n/a
587.8990907	0	587899.0907	noteOnset	n/a
588.0992268	0	588099.2268	noteOnset	n/a
588.0992268	0	588099.2268	noteOnset	n/a
588.2992268	0	588299.2268	noteOnset	n/a
588.2992268	0	588299.2268	noteOnset	n/a
588.4992268	0	588499.2268	noteOnset	n/a
588.4992268	0	588499.2268	noteOnset	n/a
588.8992268	0	588899.2268	noteOnset	n/a
588.8992268	0	588899.2268	noteOnset	n/a
589.2992268	0	589299.2268	noteOnset	n/a
589.2992268	0	589299.2268	noteOnset	n/a
589.4993175	0	589499.3175	noteOnset	n/a
589.4993175	0	589499.3175	noteOnset	n/a
590.755	0.001	590755	3	n/a
592.73	0.001	592730	4	n/a
592.809	0.001	592809	5	n/a
600.481	0.001	600481	6	n/a
601.603	0.001	601603	7	n/a
608.098	0.001	608098	1	old king cole.wav
608.1797256	0	608179.7256	noteOnset	n/a
608.1797256	0	608179.7256	noteOnset	n/a
608.4653946	0	608465.3946	noteOnset	n/a
608.4653946	0	608465.3946	noteOnset	n/a
608.7511088	0	608751.1088	noteOnset	n/a
608.7511088	0	608751.1088	noteOnset	n/a
609.0369138	0	609036.9138	noteOnset	n/a
609.0369138	0	609036.9138	noteOnset	n/a
609.1798163	0	609179.8163	noteOnset	n/a
609.1798163	0	609179.8163	noteOnset	n/a
609.3225828	0	609322.5828	noteOnset	n/a
609.3225828	0	609322.5828	noteOnset	n/a
609.4654853	0	609465.4853	noteOnset	n/a
609.4654853	0	609465.4853	noteOnset	n/a
609.6083878	0	609608.3878	noteOnset	n/a
609.6083878	0	609608.3878	noteOnset	n/a
609.894102	0	609894.102	noteOnset	n/a
609.894102	0	609894.102	noteOnset	n/a
610.1798163	0	610179.8163	noteOnset	n/a
610.1798163	0	610179.8163	noteOnset	n/a
610.3227188	0	610322.7188	noteOnset	n/a
610.3227188	0	610322.7188	noteOnset	n/a
610.4656213	0	610465.6213	noteOnset	n/a
610.4656213	0	610465.6213	noteOnset	n/a
610.6085238	0	610608.5238	noteOnset	n/a
610.6085238	0	610608.5238	noteOnset	n/a
610.751381	0	610751.381	noteOnset	n/a
610.751381	0	610751.381	noteOnset	n/a
611.0370952	0	611037.0952	noteOnset	n/a
611.0370952	0	611037.0952	noteOnset	n/a
611.3228095	0	611322.8095	noteOnset	n/a
611.3228095	0	611322.8095	noteOnset	n/a
611.6086145	0	611608.6145	noteOnset	n/a
611.6086145	0	611608.6145	noteOnset	n/a
612.4658027	0	612465.8027	noteOnset	n/a
612.4658027	0	612465.8027	noteOnset	n/a
612.751517	0	612751.517	noteOnset	n/a
612.751517	0	612751.517	noteOnset	n/a
613.0371859	0	613037.1859	noteOnset	n/a
613.0371859	0	613037.1859	noteOnset	n/a
613.1800884	0	613180.0884	noteOnset	n/a
613.1800884	0	613180.0884	noteOnset	n/a
613.3229909	0	613322.9909	noteOnset	n/a
613.3229909	0	613322.9909	noteOnset	n/a
613.6087052	0	613608.7052	noteOnset	n/a
613.6087052	0	613608.7052	noteOnset	n/a
613.7516077	0	613751.6077	noteOnset	n/a
613.7516077	0	613751.6077	noteOnset	n/a
613.8944195	0	613894.4195	noteOnset	n/a
613.8944195	0	613894.4195	noteOnset	n/a
614.1800884	0	614180.0884	noteOnset	n/a
614.1800884	0	614180.0884	noteOnset	n/a
614.3229909	0	614322.9909	noteOnset	n/a
614.3229909	0	614322.9909	noteOnset	n/a
614.4658934	0	614465.8934	noteOnset	n/a
614.4658934	0	614465.8934	noteOnset	n/a
614.7516077	0	614751.6077	noteOnset	n/a
614.7516077	0	614751.6077	noteOnset	n/a
