onset	duration	sample	value	stim_file
598.1804966	0	598180.4966	noteOnset	n/a
598.3233991	0	598323.3991	noteOnset	n/a
598.3233991	0	598323.3991	noteOnset	n/a
598.4662109	0	598466.2109	noteOnset	n/a
598.4662109	0	598466.2109	noteOnset	n/a
598.7520159	0	598752.0159	noteOnset	n/a
598.7520159	0	598752.0159	noteOnset	n/a
599.0377302	0	599037.7302	noteOnset	n/a
599.0377302	0	599037.7302	noteOnset	n/a
599.3235351	0	599323.5351	noteOnset	n/a
599.3235351	0	599323.5351	noteOnset	n/a
600.7521066	0	600752.1066	noteOnset	n/a
600.7521066	0	600752.1066	noteOnset	n/a
601.0379116	0	601037.9116	noteOnset	n/a
601.0379116	0	601037.9116	noteOnset	n/a
601.3236259	0	601323.6259	noteOnset	n/a
601.3236259	0	601323.6259	noteOnset	n/a
601.6092948	0	601609.2948	noteOnset	n/a
601.6092948	0	601609.2948	noteOnset	n/a
601.8950998	0	601895.0998	noteOnset	n/a
601.8950998	0	601895.0998	noteOnset	n/a
602.4665283	0	602466.5283	noteOnset	n/a
602.4665283	0	602466.5283	noteOnset	n/a
602.6094308	0	602609.4308	noteOnset	n/a
602.6094308	0	602609.4308	noteOnset	n/a
602.7523333	0	602752.3333	noteOnset	n/a
602.7523333	0	602752.3333	noteOnset	n/a
603.0380023	0	603038.0023	noteOnset	n/a
603.0380023	0	603038.0023	noteOnset	n/a
603.3237166	0	603323.7166	noteOnset	n/a
603.3237166	0	603323.7166	noteOnset	n/a
603.6095215	0	603609.5215	noteOnset	n/a
603.6095215	0	603609.5215	noteOnset	n/a
604.1809048	0	604180.9048	noteOnset	n/a
604.1809048	0	604180.9048	noteOnset	n/a
604.3238073	0	604323.8073	noteOnset	n/a
604.3238073	0	604323.8073	noteOnset	n/a
604.4667098	0	604466.7098	noteOnset	n/a
604.4667098	0	604466.7098	noteOnset	n/a
604.8953265	0	604895.3265	noteOnset	n/a
604.8953265	0	604895.3265	noteOnset	n/a
605.0381383	0	605038.1383	noteOnset	n/a
605.0381383	0	605038.1383	noteOnset	n/a
605.323898	0	605323.898	noteOnset	n/a
605.323898	0	605323.898	noteOnset	n/a
605.6096122	0	605609.6122	noteOnset	n/a
605.6096122	0	605609.6122	noteOnset	n/a
605.8953265	0	605895.3265	noteOnset	n/a
605.8953265	0	605895.3265	noteOnset	n/a
606.1811315	0	606181.1315	noteOnset	n/a
606.1811315	0	606181.1315	noteOnset	n/a
607.339	0.001	607339	3	n/a
607.937	0.001	607937	4	n/a
607.985	0.001	607985	5	n/a
611.199	0.001	611199	6	n/a
612.322	0.001	612322	8	n/a
771.876	0.001	771876	1	hush little baby.wav
771.9579116	0	771957.9116	noteOnset	n/a
771.9579116	0	771957.9116	noteOnset	n/a
772.2436259	0	772243.6259	noteOnset	n/a
772.2436259	0	772243.6259	noteOnset	n/a
772.3865283	0	772386.5283	noteOnset	n/a
772.3865283	0	772386.5283	noteOnset	n/a
772.5293855	0	772529.3855	noteOnset	n/a
772.5293855	0	772529.3855	noteOnset	n/a
772.8151905	0	772815.1905	noteOnset	n/a
772.8151905	0	772815.1905	noteOnset	n/a
773.1009048	0	773100.9048	noteOnset	n/a
773.1009048	0	773100.9048	noteOnset	n/a
773.3867098	0	773386.7098	noteOnset	n/a
773.3867098	0	773386.7098	noteOnset	n/a
773.5296122	0	773529.6122	noteOnset	n/a
773.5296122	0	773529.6122	noteOnset	n/a
773.672424	0	773672.424	noteOnset	n/a
773.672424	0	773672.424	noteOnset	n/a
774.243898	0	774243.898	noteOnset	n/a
774.243898	0	774243.898	noteOnset	n/a
774.3868005	0	774386.8005	noteOnset	n/a
774.3868005	0	774386.8005	noteOnset	n/a
774.5297029	0	774529.7029	noteOnset	n/a
774.5297029	0	774529.7029	noteOnset	n/a
774.6726054	0	774672.6054	noteOnset	n/a
774.6726054	0	774672.6054	noteOnset	n/a
774.8154172	0	774815.4172	noteOnset	n/a
774.8154172	0	774815.4172	noteOnset	n/a
775.064	0.001	775064	2	n/a
775.656	0.001	775656	3	n/a
780.242	0.001	780242	4	n/a
780.339	0.001	780339	5	n/a
782.714	0.001	782714	6	n/a
783.893	0.001	783893	8	n/a
796.54	0.001	796540	1	everlasting love.wav
796.6208141	0	796620.8141	noteOnset	n/a
796.6208141	0	796620.8141	noteOnset	n/a
797.1209048	0	797120.9048	noteOnset	n/a
797.1209048	0	797120.9048	noteOnset	n/a
797.3710181	0	797371.0181	noteOnset	n/a
797.3710181	0	797371.0181	noteOnset	n/a
797.6210862	0	797621.0862	noteOnset	n/a
797.6210862	0	797621.0862	noteOnset	n/a
797.8711542	0	797871.1542	noteOnset	n/a
797.8711542	0	797871.1542	noteOnset	n/a
798.1212222	0	798121.2222	noteOnset	n/a
798.1212222	0	798121.2222	noteOnset	n/a
798.6213129	0	798621.3129	noteOnset	n/a
798.6213129	0	798621.3129	noteOnset	n/a
799.1213129	0	799121.3129	noteOnset	n/a
799.1213129	0	799121.3129	noteOnset	n/a
799.371381	0	799371.381	noteOnset	n/a
799.371381	0	799371.381	noteOnset	n/a
799.6214036	0	799621.4036	noteOnset	n/a
799.6214036	0	799621.4036	noteOnset	n/a
799.871517	0	799871.517	noteOnset	n/a
799.871517	0	799871.517	noteOnset	n/a
800.1214943	0	800121.4943	noteOnset	n/a
800.1214943	0	800121.4943	noteOnset	n/a
800.6214943	0	800621.4943	noteOnset	n/a
800.6214943	0	800621.4943	noteOnset	n/a
801.121585	0	801121.585	noteOnset	n/a
801.121585	0	801121.585	noteOnset	n/a
801.3716077	0	801371.6077	noteOnset	n/a
801.3716077	0	801371.6077	noteOnset	n/a
801.621585	0	801621.585	noteOnset	n/a
801.621585	0	801621.585	noteOnset	n/a
801.8716077	0	801871.6077	noteOnset	n/a
801.8716077	0	801871.6077	noteOnset	n/a
802.3716984	0	802371.6984	noteOnset	n/a
802.3716984	0	802371.6984	noteOnset	n/a
802.6217211	0	802621.7211	noteOnset	n/a
802.6217211	0	802621.7211	noteOnset	n/a
802.8716984	0	802871.6984	noteOnset	n/a
802.8716984	0	802871.6984	noteOnset	n/a
803.3716984	0	803371.6984	noteOnset	n/a
803.3716984	0	803371.6984	noteOnset	n/a
803.8717891	0	803871.7891	noteOnset	n/a
803.8717891	0	803871.7891	noteOnset	n/a
805.276	0.001	805276	3	n/a
806.826	0.001	806826	4	n/a
806.891	0.001	806891	5	n/a
810.554	0.001	810554	6	n/a
811.743	0.001	811743	7	n/a
816.769	0.001	816769	1	old mcdonald.wav
816.8497029	0	816849.7029	noteOnset	n/a
816.8497029	0	816849.7029	noteOnset	n/a
817.1352812	0	817135.2812	noteOnset	n/a
817.1352812	0	817135.2812	noteOnset	n/a
817.4210862	0	817421.0862	noteOnset	n/a
817.4210862	0	817421.0862	noteOnset	n/a
817.7068005	0	817706.8005	noteOnset	n/a
817.7068005	0	817706.8005	noteOnset	n/a
817.9925601	0	817992.5601	noteOnset	n/a
817.9925601	0	817992.5601	noteOnset	n/a
818.2783651	0	818278.3651	noteOnset	n/a
818.2783651	0	818278.3651	noteOnset	n/a
818.5640794	0	818564.0794	noteOnset	n/a
818.5640794	0	818564.0794	noteOnset	n/a
818.843	0.001	818843	2	n/a
819.434	0.001	819434	3	n/a
828.475	0.001	828475	4	n/a
828.631	0.001	828631	5	n/a
830.516	0.001	830516	6	n/a
831.69	0.001	831690	8	n/a
839.455	0.001	839455	1	this old man.wav
839.5357347	0	839535.7347	noteOnset	n/a
839.5357347	0	839535.7347	noteOnset	n/a
839.8213129	0	839821.3129	noteOnset	n/a
839.8213129	0	839821.3129	noteOnset	n/a
840.1071179	0	840107.1179	noteOnset	n/a
840.1071179	0	840107.1179	noteOnset	n/a
840.6785918	0	840678.5918	noteOnset	n/a
840.6785918	0	840678.5918	noteOnset	n/a
840.9643061	0	840964.3061	noteOnset	n/a
840.9643061	0	840964.3061	noteOnset	n/a
841.2501111	0	841250.1111	noteOnset	n/a
841.2501111	0	841250.1111	noteOnset	n/a
841.8216304	0	841821.6304	noteOnset	n/a
841.8216304	0	841821.6304	noteOnset	n/a
842.1072993	0	842107.2993	noteOnset	n/a
842.1072993	0	842107.2993	noteOnset	n/a
842.391	0.001	842391	2	n/a
842.965	0.001	842965	3	n/a
853.137	0.001	853137	4	n/a
853.233	0.001	853233	5	n/a
855.095	0.001	855095	6	n/a
856.318	0.001	856318	8	n/a
866.74	0.001	866740	1	star spangled banner.wav
866.8207234	0	866820.7234	noteOnset	n/a
866.8207234	0	866820.7234	noteOnset	n/a
867.1955986	0	867195.5986	noteOnset	n/a
867.1955986	0	867195.5986	noteOnset	n/a
867.3205873	0	867320.5873	noteOnset	n/a
867.3205873	0	867320.5873	noteOnset	n/a
867.8207234	0	867820.7234	noteOnset	n/a
867.8207234	0	867820.7234	noteOnset	n/a
868.3209048	0	868320.9048	noteOnset	n/a
868.3209048	0	868320.9048	noteOnset	n/a
868.8209955	0	868820.9955	noteOnset	n/a
868.8209955	0	868820.9955	noteOnset	n/a
869.8210862	0	869821.0862	noteOnset	n/a
869.8210862	0	869821.0862	noteOnset	n/a
870.1961882	0	870196.1882	noteOnset	n/a
870.1961882	0	870196.1882	noteOnset	n/a
870.3212222	0	870321.2222	noteOnset	n/a
870.3212222	0	870321.2222	noteOnset	n/a
870.448	0.001	870448	2	n/a
871.016	0.001	871016	3	n/a
887.836	0.001	887836	4	n/a
887.947	0.001	887947	5	n/a
891.662	0.001	891662	6	n/a
892.866	0.001	892866	7	n/a
903.439	0.001	903439	1	love me do.wav
903.519907	0	903519.907	noteOnset	n/a
903.519907	0	903519.907	noteOnset	n/a
904.2702925	0	904270.2925	noteOnset	n/a
904.2702925	0	904270.2925	noteOnset	n/a
905.0205873	0	905020.5873	noteOnset	n/a
905.0205873	0	905020.5873	noteOnset	n/a
905.2081156	0	905208.1156	noteOnset	n/a
905.2081156	0	905208.1156	noteOnset	n/a
905.5832177	0	905583.2177	noteOnset	n/a
905.5832177	0	905583.2177	noteOnset	n/a
905.9583197	0	905958.3197	noteOnset	n/a
905.9583197	0	905958.3197	noteOnset	n/a
906.1458934	0	906145.8934	noteOnset	n/a
906.1458934	0	906145.8934	noteOnset	n/a
906.3334218	0	906333.4218	noteOnset	n/a
906.3334218	0	906333.4218	noteOnset	n/a
906.5209048	0	906520.9048	noteOnset	n/a
906.5209048	0	906520.9048	noteOnset	n/a
906.7710181	0	906771.0181	noteOnset	n/a
906.7710181	0	906771.0181	noteOnset	n/a
907.0209955	0	907020.9955	noteOnset	n/a
907.0209955	0	907020.9955	noteOnset	n/a
907.2711088	0	907271.1088	noteOnset	n/a
907.2711088	0	907271.1088	noteOnset	n/a
907.5210862	0	907521.0862	noteOnset	n/a
907.5210862	0	907521.0862	noteOnset	n/a
907.7711088	0	907771.1088	noteOnset	n/a
907.7711088	0	907771.1088	noteOnset	n/a
908.0210862	0	908021.0862	noteOnset	n/a
908.0210862	0	908021.0862	noteOnset	n/a
908.2087052	0	908208.7052	noteOnset	n/a
908.2087052	0	908208.7052	noteOnset	n/a
908.5837166	0	908583.7166	noteOnset	n/a
908.5837166	0	908583.7166	noteOnset	n/a
908.9588186	0	908958.8186	noteOnset	n/a
908.9588186	0	908958.8186	noteOnset	n/a
909.3337846	0	909333.7846	noteOnset	n/a
909.3337846	0	909333.7846	noteOnset	n/a
909.5213129	0	909521.3129	noteOnset	n/a
909.5213129	0	909521.3129	noteOnset	n/a
910.271381	0	910271.381	noteOnset	n/a
910.271381	0	910271.381	noteOnset	n/a
911.0214036	0	911021.4036	noteOnset	n/a
911.0214036	0	911021.4036	noteOnset	n/a
911.2088866	0	911208.8866	noteOnset	n/a
911.2088866	0	911208.8866	noteOnset	n/a
911.5839887	0	911583.9887	noteOnset	n/a
911.5839887	0	911583.9887	noteOnset	n/a
911.959	0	911959	noteOnset	n/a
911.959	0	911959	noteOnset	n/a
912.146483	0	912146.483	noteOnset	n/a
912.146483	0	912146.483	noteOnset	n/a
912.3340113	0	912334.0113	noteOnset	n/a
912.3340113	0	912334.0113	noteOnset	n/a
912.8965964	0	912896.5964	noteOnset	n/a
912.8965964	0	912896.5964	noteOnset	n/a
913.2716077	0	913271.6077	noteOnset	n/a
913.2716077	0	913271.6077	noteOnset	n/a
913.834102	0	913834.102	noteOnset	n/a
913.834102	0	913834.102	noteOnset	n/a
914.2716077	0	914271.6077	noteOnset	n/a
914.2716077	0	914271.6077	noteOnset	n/a
914.6467098	0	914646.7098	noteOnset	n/a
914.6467098	0	914646.7098	noteOnset	n/a
914.7716984	0	914771.6984	noteOnset	n/a
914.7716984	0	914771.6984	noteOnset	n/a
915.1467098	0	915146.7098	noteOnset	n/a
915.1467098	0	915146.7098	noteOnset	n/a
916.311	0.001	916311	3	n/a
918.721	0.001	918721	4	n/a
918.802	0.001	918802	5	n/a
926.701	0.001	926701	6	n/a
927.779	0.001	927779	7	n/a
933.819	0.001	933819	1	she'll be coming 'round the mountain.wav
933.8998163	0	933899.8163	noteOnset	n/a
933.8998163	0	933899.8163	noteOnset	n/a
934.1607234	0	934160.7234	noteOnset	n/a
934.1607234	0	934160.7234	noteOnset	n/a
934.421585	0	934421.585	noteOnset	n/a
934.421585	0	934421.585	noteOnset	n/a
934.6825828	0	934682.5828	noteOnset	n/a
934.6825828	0	934682.5828	noteOnset	n/a
934.9434898	0	934943.4898	noteOnset	n/a
934.9434898	0	934943.4898	noteOnset	n/a
935.2043968	0	935204.3968	noteOnset	n/a
935.2043968	0	935204.3968	noteOnset	n/a
935.4653039	0	935465.3039	noteOnset	n/a
935.4653039	0	935465.3039	noteOnset	n/a
935.7263016	0	935726.3016	noteOnset	n/a
935.7263016	0	935726.3016	noteOnset	n/a
935.9872086	0	935987.2086	noteOnset	n/a
935.9872086	0	935987.2086	noteOnset	n/a
936.2481156	0	936248.1156	noteOnset	n/a
936.2481156	0	936248.1156	noteOnset	n/a
936.5090227	0	936509.0227	noteOnset	n/a
936.5090227	0	936509.0227	noteOnset	n/a
937.0307914	0	937030.7914	noteOnset	n/a
937.0307914	0	937030.7914	noteOnset	n/a
937.272	0.001	937272	2	n/a
937.789	0.001	937789	3	n/a
944.498	0.001	944498	4	n/a
944.574	0.001	944574	5	n/a
948.827	0.001	948827	6	n/a
949.923	0.001	949923	8	n/a
957.243	0.001	957243	1	it's a small world.wav
957.3237166	0	957323.7166	noteOnset	n/a
957.3237166	0	957323.7166	noteOnset	n/a
958.1808141	0	958180.8141	noteOnset	n/a
958.1808141	0	958180.8141	noteOnset	n/a
958.4665737	0	958466.5737	noteOnset	n/a
958.4665737	0	958466.5737	noteOnset	n/a
959.038093	0	959038.093	noteOnset	n/a
959.038093	0	959038.093	noteOnset	n/a
959.6096122	0	959609.6122	noteOnset	n/a
959.6096122	0	959609.6122	noteOnset	n/a
960.4668005	0	960466.8005	noteOnset	n/a
960.4668005	0	960466.8005	noteOnset	n/a
960.7526054	0	960752.6054	noteOnset	n/a
960.7526054	0	960752.6054	noteOnset	n/a
961.8955986	0	961895.5986	noteOnset	n/a
961.8955986	0	961895.5986	noteOnset	n/a
962.7527868	0	962752.7868	noteOnset	n/a
962.7527868	0	962752.7868	noteOnset	n/a
963.0385011	0	963038.5011	noteOnset	n/a
963.0385011	0	963038.5011	noteOnset	n/a
963.6099751	0	963609.9751	noteOnset	n/a
963.6099751	0	963609.9751	noteOnset	n/a
964.1814943	0	964181.4943	noteOnset	n/a
964.1814943	0	964181.4943	noteOnset	n/a
965.0386825	0	965038.6825	noteOnset	n/a
965.0386825	0	965038.6825	noteOnset	n/a
965.3243968	0	965324.3968	noteOnset	n/a
965.3243968	0	965324.3968	noteOnset	n/a
967.014	0.001	967014	3	n/a
976.585	0.001	976585	4	n/a
976.65	0.001	976650	5	n/a
980.797	0.001	980797	6	n/a
981.994	0.001	981994	7	n/a
987.664	0.001	987664	1	brahms lullaby.wav
987.7447143	0	987744.7143	noteOnset	n/a
987.7447143	0	987744.7143	noteOnset	n/a
987.9946916	0	987994.6916	noteOnset	n/a
987.9946916	0	987994.6916	noteOnset	n/a
988.244805	0	988244.805	noteOnset	n/a
988.244805	0	988244.805	noteOnset	n/a
989.2449864	0	989244.9864	noteOnset	n/a
989.2449864	0	989244.9864	noteOnset	n/a
989.4950091	0	989495.0091	noteOnset	n/a
989.4950091	0	989495.0091	noteOnset	n/a
989.7450771	0	989745.0771	noteOnset	n/a
989.7450771	0	989745.0771	noteOnset	n/a
990.7452132	0	990745.2132	noteOnset	n/a
990.7452132	0	990745.2132	noteOnset	n/a
990.9951905	0	990995.1905	noteOnset	n/a
990.9951905	0	990995.1905	noteOnset	n/a
991.2453039	0	991245.3039	noteOnset	n/a
991.2453039	0	991245.3039	noteOnset	n/a
991.283	0.001	991283	2	n/a
991.89	0.001	991890	3	n/a
995.109	0.001	995109	4	n/a
995.22	0.001	995220	5	n/a
1007.614	0.001	1007614	6	n/a
1008.747	0.001	1008747	7	n/a
1015.246	0.001	1015246	1	happy birthday.wav
1015.327707	0	1015327.7075	noteOnset	n/a
1015.327707	0	1015327.7075	noteOnset	n/a
1015.470383	0	1015470.3832	noteOnset	n/a
1015.470383	0	1015470.3832	noteOnset	n/a
1015.613195	0	1015613.195	noteOnset	n/a
1015.613195	0	1015613.195	noteOnset	n/a
1015.898864	0	1015898.8639	noteOnset	n/a
1015.898864	0	1015898.8639	noteOnset	n/a
1016.184578	0	1016184.5782	noteOnset	n/a
1016.184578	0	1016184.5782	noteOnset	n/a
1016.470293	0	1016470.2925	noteOnset	n/a
1016.470293	0	1016470.2925	noteOnset	n/a
1016.982	0.001	1016982	2	n/a
1017.537	0.001	1017537	3	n/a
1046.572	0.001	1046572	4	n/a
1046.699	0.001	1046699	5	n/a
1060.436	0.001	1060436	6	n/a
1061.626	0.001	1061626	7	n/a
1067.487	0.001	1067487	1	get ready.wav
1067.567707	0	1067567.7075	noteOnset	n/a
1067.567707	0	1067567.7075	noteOnset	n/a
1067.779091	0	1067779.0907	noteOnset	n/a
1067.779091	0	1067779.0907	noteOnset	n/a
1067.990383	0	1067990.3832	noteOnset	n/a
1067.990383	0	1067990.3832	noteOnset	n/a
1068.201766	0	1068201.7664	noteOnset	n/a
1068.201766	0	1068201.7664	noteOnset	n/a
1068.624397	0	1068624.3968	noteOnset	n/a
1068.624397	0	1068624.3968	noteOnset	n/a
1069.047073	0	1069047.0726	noteOnset	n/a
1069.047073	0	1069047.0726	noteOnset	n/a
1069.258365	0	1069258.3651	noteOnset	n/a
1069.258365	0	1069258.3651	noteOnset	n/a
1069.469703	0	1069469.7029	noteOnset	n/a
1069.469703	0	1069469.7029	noteOnset	n/a
1069.680995	0	1069680.9955	noteOnset	n/a
1069.680995	0	1069680.9955	noteOnset	n/a
1069.892379	0	1069892.3787	noteOnset	n/a
1069.892379	0	1069892.3787	noteOnset	n/a
1070.314873	0	1070314.873	noteOnset	n/a
1070.314873	0	1070314.873	noteOnset	n/a
1070.737594	0	1070737.5941	noteOnset	n/a
1070.737594	0	1070737.5941	noteOnset	n/a
1070.948887	0	1070948.8866	noteOnset	n/a
1070.948887	0	1070948.8866	noteOnset	n/a
1071.160088	0	1071160.0884	noteOnset	n/a
1071.160088	0	1071160.0884	noteOnset	n/a
1071.371381	0	1071371.381	noteOnset	n/a
1071.371381	0	1071371.381	noteOnset	n/a
1071.582673	0	1071582.6735	noteOnset	n/a
1071.582673	0	1071582.6735	noteOnset	n/a
1072.005304	0	1072005.3039	noteOnset	n/a
1072.005304	0	1072005.3039	noteOnset	n/a
1072.427934	0	1072427.9342	noteOnset	n/a
1072.427934	0	1072427.9342	noteOnset	n/a
1072.639181	0	1072639.1814	noteOnset	n/a
1072.639181	0	1072639.1814	noteOnset	n/a
1072.850383	0	1072850.3832	noteOnset	n/a
1072.850383	0	1072850.3832	noteOnset	n/a
1073.061676	0	1073061.6757	noteOnset	n/a
1073.061676	0	1073061.6757	noteOnset	n/a
1073.272968	0	1073272.9683	noteOnset	n/a
1073.272968	0	1073272.9683	noteOnset	n/a
1073.695599	0	1073695.5986	noteOnset	n/a
1073.695599	0	1073695.5986	noteOnset	n/a
1074.118184	0	1074118.1837	noteOnset	n/a
1074.118184	0	1074118.1837	noteOnset	n/a
1075.065	0.001	1075065	3	n/a
1076.578	0.001	1076578	4	n/a
1076.625	0.001	1076625	5	n/a
1079.929	0.001	1079929	6	n/a
1081.139	0.001	1081139	8	n/a
1088.718	0.001	1088718	1	the brady bunch.wav
1088.798819	0	1088798.8186	noteOnset	n/a
1088.798819	0	1088798.8186	noteOnset	n/a
1089.084624	0	1089084.6236	noteOnset	n/a
1089.084624	0	1089084.6236	noteOnset	n/a
1089.370383	0	1089370.3832	noteOnset	n/a
1089.370383	0	1089370.3832	noteOnset	n/a
1089.656188	0	1089656.1882	noteOnset	n/a
1089.656188	0	1089656.1882	noteOnset	n/a
1090.799317	0	1090799.3175	noteOnset	n/a
1090.799317	0	1090799.3175	noteOnset	n/a
1090.94222	0	1090942.22	noteOnset	n/a
1090.94222	0	1090942.22	noteOnset	n/a
1091.084986	0	1091084.9864	noteOnset	n/a
1091.084986	0	1091084.9864	noteOnset	n/a
1091.370791	0	1091370.7914	noteOnset	n/a
1091.370791	0	1091370.7914	noteOnset	n/a
1091.656506	0	1091656.5057	noteOnset	n/a
1091.656506	0	1091656.5057	noteOnset	n/a
1091.942311	0	1091942.3107	noteOnset	n/a
1091.942311	0	1091942.3107	noteOnset	n/a
1093.371063	0	1093371.0635	noteOnset	n/a
1093.371063	0	1093371.0635	noteOnset	n/a
1093.656823	0	1093656.8231	noteOnset	n/a
1093.656823	0	1093656.8231	noteOnset	n/a
1093.942492	0	1093942.4921	noteOnset	n/a
1093.942492	0	1093942.4921	noteOnset	n/a
1094.085395	0	1094085.3946	noteOnset	n/a
1094.085395	0	1094085.3946	noteOnset	n/a
1094.228206	0	1094228.2063	noteOnset	n/a
1094.228206	0	1094228.2063	noteOnset	n/a
1094.799726	0	1094799.7256	noteOnset	n/a
1094.799726	0	1094799.7256	noteOnset	n/a
1095.085485	0	1095085.4853	noteOnset	n/a
1095.085485	0	1095085.4853	noteOnset	n/a
1095.3712	0	1095371.1995	noteOnset	n/a
1095.3712	0	1095371.1995	noteOnset	n/a
1095.656914	0	1095656.9138	noteOnset	n/a
1095.656914	0	1095656.9138	noteOnset	n/a
1095.942719	0	1095942.7188	noteOnset	n/a
1095.942719	0	1095942.7188	noteOnset	n/a
1096.228388	0	1096228.3878	noteOnset	n/a
1096.228388	0	1096228.3878	noteOnset	n/a
1098.559	0.001	1098559	3	n/a
1099.714	0.001	1099714	4	n/a
1099.859	0.001	1099859	5	n/a
1111.425	0.001	1111425	6	n/a
1112.612	0.001	1112612	7	n/a
1119.693	0.001	1119693	1	let it be.wav
1119.773739	0	1119773.7392	noteOnset	n/a
1119.773739	0	1119773.7392	noteOnset	n/a
1119.987798	0	1119987.7982	noteOnset	n/a
1119.987798	0	1119987.7982	noteOnset	n/a
1120.202129	0	1120202.1293	noteOnset	n/a
1120.202129	0	1120202.1293	noteOnset	n/a
1120.630837	0	1120630.8367	noteOnset	n/a
1120.630837	0	1120630.8367	noteOnset	n/a
1120.845122	0	1120845.1224	noteOnset	n/a
1120.845122	0	1120845.1224	noteOnset	n/a
1121.059408	0	1121059.4082	noteOnset	n/a
1121.059408	0	1121059.4082	noteOnset	n/a
1121.488116	0	1121488.1156	noteOnset	n/a
1121.488116	0	1121488.1156	noteOnset	n/a
1121.916732	0	1121916.7324	noteOnset	n/a
1121.916732	0	1121916.7324	noteOnset	n/a
1122.345304	0	1122345.3039	noteOnset	n/a
1122.345304	0	1122345.3039	noteOnset	n/a
1122.773921	0	1122773.9206	noteOnset	n/a
1122.773921	0	1122773.9206	noteOnset	n/a
1122.988206	0	1122988.2063	noteOnset	n/a
1122.988206	0	1122988.2063	noteOnset	n/a
1123.631109	0	1123631.1088	noteOnset	n/a
1123.631109	0	1123631.1088	noteOnset	n/a
1123.845395	0	1123845.3946	noteOnset	n/a
1123.845395	0	1123845.3946	noteOnset	n/a
1124.274011	0	1124274.0113	noteOnset	n/a
1124.274011	0	1124274.0113	noteOnset	n/a
1124.488297	0	1124488.2971	noteOnset	n/a
1124.488297	0	1124488.2971	noteOnset	n/a
1124.916914	0	1124916.9138	noteOnset	n/a
1124.916914	0	1124916.9138	noteOnset	n/a
1125.345531	0	1125345.5306	noteOnset	n/a
1125.345531	0	1125345.5306	noteOnset	n/a
1125.774102	0	1125774.102	noteOnset	n/a
1125.774102	0	1125774.102	noteOnset	n/a
1126.202719	0	1126202.7188	noteOnset	n/a
1126.202719	0	1126202.7188	noteOnset	n/a
1127.059907	0	1127059.907	noteOnset	n/a
1127.059907	0	1127059.907	noteOnset	n/a
1127.274238	0	1127274.2381	noteOnset	n/a
1127.274238	0	1127274.2381	noteOnset	n/a
1127.917095	0	1127917.0952	noteOnset	n/a
1127.917095	0	1127917.0952	noteOnset	n/a
1128.345712	0	1128345.712	noteOnset	n/a
1128.345712	0	1128345.712	noteOnset	n/a
1128.559998	0	1128559.9977	noteOnset	n/a
1128.559998	0	1128559.9977	noteOnset	n/a
1128.774329	0	1128774.3288	noteOnset	n/a
1128.774329	0	1128774.3288	noteOnset	n/a
1129.2029	0	1129202.9002	noteOnset	n/a
1129.2029	0	1129202.9002	noteOnset	n/a
1130.060134	0	1130060.1338	noteOnset	n/a
1130.060134	0	1130060.1338	noteOnset	n/a
1130.27442	0	1130274.4195	noteOnset	n/a
1130.27442	0	1130274.4195	noteOnset	n/a
1130.488705	0	1130488.7052	noteOnset	n/a
1130.488705	0	1130488.7052	noteOnset	n/a
1130.917322	0	1130917.322	noteOnset	n/a
1130.917322	0	1130917.322	noteOnset	n/a
1132.966	0.001	1132966	3	n/a
1133.8	0.001	1133800	4	n/a
1133.892	0.001	1133892	5	n/a
1137.539	0.001	1137539	6	n/a
1138.642	0.001	1138642	7	n/a
1144.295	0.001	1144295	1	mary had a little lamb.wav
1144.375825	0	1144375.8254	noteOnset	n/a
1144.375825	0	1144375.8254	noteOnset	n/a
1144.804533	0	1144804.5329	noteOnset	n/a
1144.804533	0	1144804.5329	noteOnset	n/a
1144.94739	0	1144947.39	noteOnset	n/a
1144.94739	0	1144947.39	noteOnset	n/a
1145.233331	0	1145233.3311	noteOnset	n/a
1145.233331	0	1145233.3311	noteOnset	n/a
1145.519	0	1145519	noteOnset	n/a
1145.519	0	1145519	noteOnset	n/a
1145.804805	0	1145804.805	noteOnset	n/a
1145.804805	0	1145804.805	noteOnset	n/a
1146.09061	0	1146090.61	noteOnset	n/a
1146.09061	0	1146090.61	noteOnset	n/a
1146.43	0.001	1146430	2	n/a
1146.996	0.001	1146996	3	n/a
1159.398	0.001	1159398	4	n/a
1159.461	0.001	1159461	5	n/a
1164.961	0.001	1164961	6	n/a
1166.136	0.001	1166136	8	n/a
1176.043	0.001	1176043	1	over the river and through the woods.wav
1176.123717	0	1176123.7166	noteOnset	n/a
1176.123717	0	1176123.7166	noteOnset	n/a
1176.266483	0	1176266.483	noteOnset	n/a
1176.266483	0	1176266.483	noteOnset	n/a
1176.409385	0	1176409.3855	noteOnset	n/a
1176.409385	0	1176409.3855	noteOnset	n/a
1176.552197	0	1176552.1973	noteOnset	n/a
1176.552197	0	1176552.1973	noteOnset	n/a
1176.6951	0	1176695.0998	noteOnset	n/a
1176.6951	0	1176695.0998	noteOnset	n/a
1176.837912	0	1176837.9116	noteOnset	n/a
1176.837912	0	1176837.9116	noteOnset	n/a
1176.980814	0	1176980.8141	noteOnset	n/a
1176.980814	0	1176980.8141	noteOnset	n/a
1177.266483	0	1177266.483	noteOnset	n/a
1177.266483	0	1177266.483	noteOnset	n/a
1177.409295	0	1177409.2948	noteOnset	n/a
