onset	duration	sample	value	stim_file
294.6871179	0	294687.1179	noteOnset	n/a
295.0204059	0	295020.4059	noteOnset	n/a
295.0204059	0	295020.4059	noteOnset	n/a
295.3538299	0	295353.8299	noteOnset	n/a
295.3538299	0	295353.8299	noteOnset	n/a
296.3538299	0	296353.8299	noteOnset	n/a
296.3538299	0	296353.8299	noteOnset	n/a
296.6872086	0	296687.2086	noteOnset	n/a
296.6872086	0	296687.2086	noteOnset	n/a
297.0204966	0	297020.4966	noteOnset	n/a
297.0204966	0	297020.4966	noteOnset	n/a
297.3539206	0	297353.9206	noteOnset	n/a
297.3539206	0	297353.9206	noteOnset	n/a
297.8539206	0	297853.9206	noteOnset	n/a
297.8539206	0	297853.9206	noteOnset	n/a
298.0206327	0	298020.6327	noteOnset	n/a
298.0206327	0	298020.6327	noteOnset	n/a
298.3539206	0	298353.9206	noteOnset	n/a
298.3539206	0	298353.9206	noteOnset	n/a
298.6872993	0	298687.2993	noteOnset	n/a
298.6872993	0	298687.2993	noteOnset	n/a
299.0207234	0	299020.7234	noteOnset	n/a
299.0207234	0	299020.7234	noteOnset	n/a
299.3540113	0	299354.0113	noteOnset	n/a
299.3540113	0	299354.0113	noteOnset	n/a
299.8540113	0	299854.0113	noteOnset	n/a
299.8540113	0	299854.0113	noteOnset	n/a
300.0207234	0	300020.7234	noteOnset	n/a
300.0207234	0	300020.7234	noteOnset	n/a
300.354102	0	300354.102	noteOnset	n/a
300.354102	0	300354.102	noteOnset	n/a
300.6874354	0	300687.4354	noteOnset	n/a
300.6874354	0	300687.4354	noteOnset	n/a
300.854102	0	300854.102	noteOnset	n/a
300.854102	0	300854.102	noteOnset	n/a
301.0207234	0	301020.7234	noteOnset	n/a
301.0207234	0	301020.7234	noteOnset	n/a
301.1874354	0	301187.4354	noteOnset	n/a
301.1874354	0	301187.4354	noteOnset	n/a
301.354102	0	301354.102	noteOnset	n/a
301.354102	0	301354.102	noteOnset	n/a
301.8542381	0	301854.2381	noteOnset	n/a
301.8542381	0	301854.2381	noteOnset	n/a
302.0208141	0	302020.8141	noteOnset	n/a
302.0208141	0	302020.8141	noteOnset	n/a
302.3542381	0	302354.2381	noteOnset	n/a
302.3542381	0	302354.2381	noteOnset	n/a
302.5208141	0	302520.8141	noteOnset	n/a
302.5208141	0	302520.8141	noteOnset	n/a
302.6875261	0	302687.5261	noteOnset	n/a
302.6875261	0	302687.5261	noteOnset	n/a
303.0209048	0	303020.9048	noteOnset	n/a
303.0209048	0	303020.9048	noteOnset	n/a
303.3542381	0	303354.2381	noteOnset	n/a
303.3542381	0	303354.2381	noteOnset	n/a
304.954	0.001	304954	3	n/a
306.166	0.001	306166	4	n/a
306.261	0.001	306261	5	n/a
311.151	0.001	311151	6	n/a
312.21	0.001	312210	8	n/a
317.839	0.001	317839	1	eight days a week.wav
317.9198163	0	317919.8163	noteOnset	n/a
317.9198163	0	317919.8163	noteOnset	n/a
318.3199977	0	318319.9977	noteOnset	n/a
318.3199977	0	318319.9977	noteOnset	n/a
318.7202245	0	318720.2245	noteOnset	n/a
318.7202245	0	318720.2245	noteOnset	n/a
319.1203152	0	319120.3152	noteOnset	n/a
319.1203152	0	319120.3152	noteOnset	n/a
319.5204059	0	319520.4059	noteOnset	n/a
319.5204059	0	319520.4059	noteOnset	n/a
320.2205873	0	320220.5873	noteOnset	n/a
320.2205873	0	320220.5873	noteOnset	n/a
321.1208141	0	321120.8141	noteOnset	n/a
321.1208141	0	321120.8141	noteOnset	n/a
321.5208141	0	321520.8141	noteOnset	n/a
321.5208141	0	321520.8141	noteOnset	n/a
321.9209048	0	321920.9048	noteOnset	n/a
321.9209048	0	321920.9048	noteOnset	n/a
322.3209048	0	322320.9048	noteOnset	n/a
322.3209048	0	322320.9048	noteOnset	n/a
322.6209048	0	322620.9048	noteOnset	n/a
322.6209048	0	322620.9048	noteOnset	n/a
324.3210862	0	324321.0862	noteOnset	n/a
324.3210862	0	324321.0862	noteOnset	n/a
324.7210862	0	324721.0862	noteOnset	n/a
324.7210862	0	324721.0862	noteOnset	n/a
325.1212222	0	325121.2222	noteOnset	n/a
325.1212222	0	325121.2222	noteOnset	n/a
325.5212222	0	325521.2222	noteOnset	n/a
325.5212222	0	325521.2222	noteOnset	n/a
325.9212222	0	325921.2222	noteOnset	n/a
325.9212222	0	325921.2222	noteOnset	n/a
326.6213129	0	326621.3129	noteOnset	n/a
326.6213129	0	326621.3129	noteOnset	n/a
327.5213129	0	327521.3129	noteOnset	n/a
327.5213129	0	327521.3129	noteOnset	n/a
327.9214036	0	327921.4036	noteOnset	n/a
327.9214036	0	327921.4036	noteOnset	n/a
328.3214036	0	328321.4036	noteOnset	n/a
328.3214036	0	328321.4036	noteOnset	n/a
328.7214036	0	328721.4036	noteOnset	n/a
328.7214036	0	328721.4036	noteOnset	n/a
329.0214036	0	329021.4036	noteOnset	n/a
329.0214036	0	329021.4036	noteOnset	n/a
330.586	0.001	330586	3	n/a
331.656	0.001	331656	4	n/a
331.721	0.001	331721	5	n/a
337.757	0.001	337757	6	n/a
338.897	0.001	338897	7	n/a
345.287	0.001	345287	1	skip to my lou.wav
345.3677075	0	345367.7075	noteOnset	n/a
345.3677075	0	345367.7075	noteOnset	n/a
345.8677075	0	345867.7075	noteOnset	n/a
345.8677075	0	345867.7075	noteOnset	n/a
346.3677075	0	346367.7075	noteOnset	n/a
346.3677075	0	346367.7075	noteOnset	n/a
346.6176848	0	346617.6848	noteOnset	n/a
346.6176848	0	346617.6848	noteOnset	n/a
346.7426735	0	346742.6735	noteOnset	n/a
346.7426735	0	346742.6735	noteOnset	n/a
346.8677075	0	346867.7075	noteOnset	n/a
346.8677075	0	346867.7075	noteOnset	n/a
347.3677075	0	347367.7075	noteOnset	n/a
347.3677075	0	347367.7075	noteOnset	n/a
347.8677075	0	347867.7075	noteOnset	n/a
347.8677075	0	347867.7075	noteOnset	n/a
348.3677982	0	348367.7982	noteOnset	n/a
348.3677982	0	348367.7982	noteOnset	n/a
348.6177755	0	348617.7755	noteOnset	n/a
348.6177755	0	348617.7755	noteOnset	n/a
348.7427642	0	348742.7642	noteOnset	n/a
348.7427642	0	348742.7642	noteOnset	n/a
348.8677982	0	348867.7982	noteOnset	n/a
348.8677982	0	348867.7982	noteOnset	n/a
349.3677982	0	349367.7982	noteOnset	n/a
349.3677982	0	349367.7982	noteOnset	n/a
349.8677982	0	349867.7982	noteOnset	n/a
349.8677982	0	349867.7982	noteOnset	n/a
350.3677982	0	350367.7982	noteOnset	n/a
350.3677982	0	350367.7982	noteOnset	n/a
350.6178662	0	350617.8662	noteOnset	n/a
350.6178662	0	350617.8662	noteOnset	n/a
350.7429002	0	350742.9002	noteOnset	n/a
350.7429002	0	350742.9002	noteOnset	n/a
350.8678889	0	350867.8889	noteOnset	n/a
350.8678889	0	350867.8889	noteOnset	n/a
351.3678889	0	351367.8889	noteOnset	n/a
351.3678889	0	351367.8889	noteOnset	n/a
351.6178662	0	351617.8662	noteOnset	n/a
351.6178662	0	351617.8662	noteOnset	n/a
351.7429002	0	351742.9002	noteOnset	n/a
351.7429002	0	351742.9002	noteOnset	n/a
351.8679342	0	351867.9342	noteOnset	n/a
351.8679342	0	351867.9342	noteOnset	n/a
352.1180023	0	352118.0023	noteOnset	n/a
352.1180023	0	352118.0023	noteOnset	n/a
352.3679796	0	352367.9796	noteOnset	n/a
352.3679796	0	352367.9796	noteOnset	n/a
352.8679796	0	352867.9796	noteOnset	n/a
352.8679796	0	352867.9796	noteOnset	n/a
354.619	0.001	354619	3	n/a
355.489	0.001	355489	4	n/a
355.568	0.001	355568	5	n/a
358.731	0.001	358731	6	n/a
359.769	0.001	359769	8	n/a
372.341	0.001	372341	1	baby love.wav
372.4217211	0	372421.7211	noteOnset	n/a
372.4217211	0	372421.7211	noteOnset	n/a
372.7477982	0	372747.7982	noteOnset	n/a
372.7477982	0	372747.7982	noteOnset	n/a
372.8565057	0	372856.5057	noteOnset	n/a
372.8565057	0	372856.5057	noteOnset	n/a
373.7262109	0	373726.2109	noteOnset	n/a
373.7262109	0	373726.2109	noteOnset	n/a
374.0523787	0	374052.3787	noteOnset	n/a
374.0523787	0	374052.3787	noteOnset	n/a
374.4872086	0	374487.2086	noteOnset	n/a
374.4872086	0	374487.2086	noteOnset	n/a
374.5959161	0	374595.9161	noteOnset	n/a
374.5959161	0	374595.9161	noteOnset	n/a
375.465576	0	375465.576	noteOnset	n/a
375.465576	0	375465.576	noteOnset	n/a
375.7916984	0	375791.6984	noteOnset	n/a
375.7916984	0	375791.6984	noteOnset	n/a
376.226483	0	376226.483	noteOnset	n/a
376.226483	0	376226.483	noteOnset	n/a
376.6613129	0	376661.3129	noteOnset	n/a
376.6613129	0	376661.3129	noteOnset	n/a
377.0961882	0	377096.1882	noteOnset	n/a
377.0961882	0	377096.1882	noteOnset	n/a
377.5310181	0	377531.0181	noteOnset	n/a
377.5310181	0	377531.0181	noteOnset	n/a
377.9658027	0	377965.8027	noteOnset	n/a
377.9658027	0	377965.8027	noteOnset	n/a
378.0745102	0	378074.5102	noteOnset	n/a
378.0745102	0	378074.5102	noteOnset	n/a
379.95	0.001	379950	3	n/a
381.268	0.001	381268	4	n/a
381.395	0.001	381395	5	n/a
384.414	0.001	384414	6	n/a
385.615	0.001	385615	7	n/a
391.431	0.001	391431	1	all my loving.wav
391.5118345	0	391511.8345	noteOnset	n/a
391.5118345	0	391511.8345	noteOnset	n/a
391.8868005	0	391886.8005	noteOnset	n/a
391.8868005	0	391886.8005	noteOnset	n/a
392.2620385	0	392262.0385	noteOnset	n/a
392.2620385	0	392262.0385	noteOnset	n/a
393.0122426	0	393012.2426	noteOnset	n/a
393.0122426	0	393012.2426	noteOnset	n/a
393.1997256	0	393199.7256	noteOnset	n/a
393.1997256	0	393199.7256	noteOnset	n/a
393.5748277	0	393574.8277	noteOnset	n/a
393.5748277	0	393574.8277	noteOnset	n/a
393.9499297	0	393949.9297	noteOnset	n/a
393.9499297	0	393949.9297	noteOnset	n/a
394.8875261	0	394887.5261	noteOnset	n/a
394.8875261	0	394887.5261	noteOnset	n/a
395.2625374	0	395262.5374	noteOnset	n/a
395.2625374	0	395262.5374	noteOnset	n/a
396.0126054	0	396012.6054	noteOnset	n/a
396.0126054	0	396012.6054	noteOnset	n/a
396.2001338	0	396200.1338	noteOnset	n/a
396.2001338	0	396200.1338	noteOnset	n/a
396.5752358	0	396575.2358	noteOnset	n/a
396.5752358	0	396575.2358	noteOnset	n/a
396.9502018	0	396950.2018	noteOnset	n/a
396.9502018	0	396950.2018	noteOnset	n/a
397.8878435	0	397887.8435	noteOnset	n/a
397.8878435	0	397887.8435	noteOnset	n/a
398.2628095	0	398262.8095	noteOnset	n/a
398.2628095	0	398262.8095	noteOnset	n/a
398.8253039	0	398825.3039	noteOnset	n/a
398.8253039	0	398825.3039	noteOnset	n/a
399.3879342	0	399387.9342	noteOnset	n/a
399.3879342	0	399387.9342	noteOnset	n/a
399.7629002	0	399762.9002	noteOnset	n/a
399.7629002	0	399762.9002	noteOnset	n/a
400.3254399	0	400325.4399	noteOnset	n/a
400.3254399	0	400325.4399	noteOnset	n/a
400.5130136	0	400513.0136	noteOnset	n/a
400.5130136	0	400513.0136	noteOnset	n/a
400.8880249	0	400888.0249	noteOnset	n/a
400.8880249	0	400888.0249	noteOnset	n/a
401.2630363	0	401263.0363	noteOnset	n/a
401.2630363	0	401263.0363	noteOnset	n/a
403.394	0.001	403394	3	n/a
407.884	0.001	407884	4	n/a
407.978	0.001	407978	5	n/a
412.015	0.001	412015	6	n/a
413.184	0.001	413184	7	n/a
419.87	0.001	419870	1	heigh-ho.wav
419.950746	0	419950.746	noteOnset	n/a
419.950746	0	419950.746	noteOnset	n/a
420.2365057	0	420236.5057	noteOnset	n/a
420.2365057	0	420236.5057	noteOnset	n/a
421.0937392	0	421093.7392	noteOnset	n/a
421.0937392	0	421093.7392	noteOnset	n/a
421.3794082	0	421379.4082	noteOnset	n/a
421.3794082	0	421379.4082	noteOnset	n/a
422.2366417	0	422236.6417	noteOnset	n/a
422.2366417	0	422236.6417	noteOnset	n/a
422.5224014	0	422522.4014	noteOnset	n/a
422.5224014	0	422522.4014	noteOnset	n/a
422.9510181	0	422951.0181	noteOnset	n/a
422.9510181	0	422951.0181	noteOnset	n/a
423.0939206	0	423093.9206	noteOnset	n/a
423.0939206	0	423093.9206	noteOnset	n/a
423.3796349	0	423379.6349	noteOnset	n/a
423.3796349	0	423379.6349	noteOnset	n/a
423.6653039	0	423665.3039	noteOnset	n/a
423.6653039	0	423665.3039	noteOnset	n/a
424.5225374	0	424522.5374	noteOnset	n/a
424.5225374	0	424522.5374	noteOnset	n/a
424.8082063	0	424808.2063	noteOnset	n/a
424.8082063	0	424808.2063	noteOnset	n/a
425.0940113	0	425094.0113	noteOnset	n/a
425.0940113	0	425094.0113	noteOnset	n/a
425.3797256	0	425379.7256	noteOnset	n/a
425.3797256	0	425379.7256	noteOnset	n/a
425.6655306	0	425665.5306	noteOnset	n/a
425.6655306	0	425665.5306	noteOnset	n/a
425.9512449	0	425951.2449	noteOnset	n/a
425.9512449	0	425951.2449	noteOnset	n/a
426.2369138	0	426236.9138	noteOnset	n/a
426.2369138	0	426236.9138	noteOnset	n/a
426.5226281	0	426522.6281	noteOnset	n/a
426.5226281	0	426522.6281	noteOnset	n/a
426.8084331	0	426808.4331	noteOnset	n/a
426.8084331	0	426808.4331	noteOnset	n/a
427.094102	0	427094.102	noteOnset	n/a
427.094102	0	427094.102	noteOnset	n/a
427.9513356	0	427951.3356	noteOnset	n/a
427.9513356	0	427951.3356	noteOnset	n/a
428.2370045	0	428237.0045	noteOnset	n/a
428.2370045	0	428237.0045	noteOnset	n/a
428.5228095	0	428522.8095	noteOnset	n/a
428.5228095	0	428522.8095	noteOnset	n/a
428.8085238	0	428808.5238	noteOnset	n/a
428.8085238	0	428808.5238	noteOnset	n/a
429.0942381	0	429094.2381	noteOnset	n/a
429.0942381	0	429094.2381	noteOnset	n/a
429.379907	0	429379.907	noteOnset	n/a
429.379907	0	429379.907	noteOnset	n/a
430.821	0.001	430821	3	n/a
432.216	0.001	432216	4	n/a
432.327	0.001	432327	5	n/a
436.891	0.001	436891	6	n/a
437.988	0.001	437988	7	n/a
443.603	0.001	443603	1	rudolph.wav
443.6848957	0	443684.8957	noteOnset	n/a
443.6848957	0	443684.8957	noteOnset	n/a
443.8752812	0	443875.2812	noteOnset	n/a
443.8752812	0	443875.2812	noteOnset	n/a
444.1609955	0	444160.9955	noteOnset	n/a
444.1609955	0	444160.9955	noteOnset	n/a
444.2561882	0	444256.1882	noteOnset	n/a
444.2561882	0	444256.1882	noteOnset	n/a
444.5419932	0	444541.9932	noteOnset	n/a
444.5419932	0	444541.9932	noteOnset	n/a
444.8277075	0	444827.7075	noteOnset	n/a
444.8277075	0	444827.7075	noteOnset	n/a
445.1133764	0	445113.3764	noteOnset	n/a
445.1133764	0	445113.3764	noteOnset	n/a
445.9704739	0	445970.4739	noteOnset	n/a
445.9704739	0	445970.4739	noteOnset	n/a
446.2085692	0	446208.5692	noteOnset	n/a
446.2085692	0	446208.5692	noteOnset	n/a
446.4943741	0	446494.3741	noteOnset	n/a
446.4943741	0	446494.3741	noteOnset	n/a
446.8277075	0	446827.7075	noteOnset	n/a
446.8277075	0	446827.7075	noteOnset	n/a
447.1133764	0	447113.3764	noteOnset	n/a
447.1133764	0	447113.3764	noteOnset	n/a
448.2562789	0	448256.2789	noteOnset	n/a
448.2562789	0	448256.2789	noteOnset	n/a
448.4468005	0	448446.8005	noteOnset	n/a
448.4468005	0	448446.8005	noteOnset	n/a
448.7324694	0	448732.4694	noteOnset	n/a
448.7324694	0	448732.4694	noteOnset	n/a
448.8277982	0	448827.7982	noteOnset	n/a
448.8277982	0	448827.7982	noteOnset	n/a
449.1135125	0	449113.5125	noteOnset	n/a
449.1135125	0	449113.5125	noteOnset	n/a
449.3991814	0	449399.1814	noteOnset	n/a
449.3991814	0	449399.1814	noteOnset	n/a
449.6848957	0	449684.8957	noteOnset	n/a
449.6848957	0	449684.8957	noteOnset	n/a
450.5421746	0	450542.1746	noteOnset	n/a
450.5421746	0	450542.1746	noteOnset	n/a
450.7801791	0	450780.1791	noteOnset	n/a
450.7801791	0	450780.1791	noteOnset	n/a
451.0659841	0	451065.9841	noteOnset	n/a
451.0659841	0	451065.9841	noteOnset	n/a
451.3992721	0	451399.2721	noteOnset	n/a
451.3992721	0	451399.2721	noteOnset	n/a
451.6850771	0	451685.0771	noteOnset	n/a
451.6850771	0	451685.0771	noteOnset	n/a
453.367	0.001	453367	3	n/a
454.397	0.001	454397	4	n/a
454.491	0.001	454491	5	n/a
457.27	0.001	457270	6	n/a
458.305	0.001	458305	8	n/a
464.072	0.001	464072	1	daisy bell.wav
464.1527415	0	464152.7415	noteOnset	n/a
464.1527415	0	464152.7415	noteOnset	n/a
464.6669365	0	464666.9365	noteOnset	n/a
464.6669365	0	464666.9365	noteOnset	n/a
465.1814036	0	465181.4036	noteOnset	n/a
465.1814036	0	465181.4036	noteOnset	n/a
465.6958254	0	465695.8254	noteOnset	n/a
465.6958254	0	465695.8254	noteOnset	n/a
466.2102018	0	466210.2018	noteOnset	n/a
466.2102018	0	466210.2018	noteOnset	n/a
466.3817211	0	466381.7211	noteOnset	n/a
466.3817211	0	466381.7211	noteOnset	n/a
466.5531043	0	466553.1043	noteOnset	n/a
466.5531043	0	466553.1043	noteOnset	n/a
466.7246236	0	466724.6236	noteOnset	n/a
466.7246236	0	466724.6236	noteOnset	n/a
467.0675261	0	467067.5261	noteOnset	n/a
467.0675261	0	467067.5261	noteOnset	n/a
467.2389093	0	467238.9093	noteOnset	n/a
467.2389093	0	467238.9093	noteOnset	n/a
468.2676168	0	468267.6168	noteOnset	n/a
468.2676168	0	468267.6168	noteOnset	n/a
468.7820385	0	468782.0385	noteOnset	n/a
468.7820385	0	468782.0385	noteOnset	n/a
469.2963243	0	469296.3243	noteOnset	n/a
469.2963243	0	469296.3243	noteOnset	n/a
469.81061	0	469810.61	noteOnset	n/a
469.81061	0	469810.61	noteOnset	n/a
470.3250771	0	470325.0771	noteOnset	n/a
470.3250771	0	470325.0771	noteOnset	n/a
470.496415	0	470496.415	noteOnset	n/a
470.496415	0	470496.415	noteOnset	n/a
470.6679342	0	470667.9342	noteOnset	n/a
470.6679342	0	470667.9342	noteOnset	n/a
470.8393175	0	470839.3175	noteOnset	n/a
470.8393175	0	470839.3175	noteOnset	n/a
471.18222	0	471182.22	noteOnset	n/a
471.18222	0	471182.22	noteOnset	n/a
471.3536032	0	471353.6032	noteOnset	n/a
471.3536032	0	471353.6032	noteOnset	n/a
472.634	0.001	472634	3	n/a
474.525	0.001	474525	4	n/a
474.635	0.001	474635	5	n/a
477.642	0.001	477642	6	n/a
478.795	0.001	478795	8	n/a
486.354	0.001	486354	1	muppet show.wav
486.4358254	0	486435.8254	noteOnset	n/a
486.4358254	0	486435.8254	noteOnset	n/a
486.7214943	0	486721.4943	noteOnset	n/a
486.7214943	0	486721.4943	noteOnset	n/a
487.0072993	0	487007.2993	noteOnset	n/a
487.0072993	0	487007.2993	noteOnset	n/a
487.2931043	0	487293.1043	noteOnset	n/a
487.2931043	0	487293.1043	noteOnset	n/a
487.5789093	0	487578.9093	noteOnset	n/a
487.5789093	0	487578.9093	noteOnset	n/a
487.7217211	0	487721.7211	noteOnset	n/a
487.7217211	0	487721.7211	noteOnset	n/a
488.1502925	0	488150.2925	noteOnset	n/a
488.1502925	0	488150.2925	noteOnset	n/a
488.7219025	0	488721.9025	noteOnset	n/a
488.7219025	0	488721.9025	noteOnset	n/a
489.0076168	0	489007.6168	noteOnset	n/a
489.0076168	0	489007.6168	noteOnset	n/a
489.2933311	0	489293.3311	noteOnset	n/a
489.2933311	0	489293.3311	noteOnset	n/a
489.5790907	0	489579.0907	noteOnset	n/a
489.5790907	0	489579.0907	noteOnset	n/a
489.7219932	0	489721.9932	noteOnset	n/a
489.7219932	0	489721.9932	noteOnset	n/a
490.0077075	0	490007.7075	noteOnset	n/a
490.0077075	0	490007.7075	noteOnset	n/a
491.0077982	0	491007.7982	noteOnset	n/a
491.0077982	0	491007.7982	noteOnset	n/a
491.2935125	0	491293.5125	noteOnset	n/a
491.2935125	0	491293.5125	noteOnset	n/a
491.5793175	0	491579.3175	noteOnset	n/a
491.5793175	0	491579.3175	noteOnset	n/a
491.8650317	0	491865.0317	noteOnset	n/a
491.8650317	0	491865.0317	noteOnset	n/a
492.1507007	0	492150.7007	noteOnset	n/a
492.1507007	0	492150.7007	noteOnset	n/a
492.2936032	0	492293.6032	noteOnset	n/a
492.2936032	0	492293.6032	noteOnset	n/a
492.5793175	0	492579.3175	noteOnset	n/a
492.5793175	0	492579.3175	noteOnset	n/a
492.72222	0	492722.22	noteOnset	n/a
492.72222	0	492722.22	noteOnset	n/a
492.8651224	0	492865.1224	noteOnset	n/a
492.8651224	0	492865.1224	noteOnset	n/a
493.0079342	0	493007.9342	noteOnset	n/a
493.0079342	0	493007.9342	noteOnset	n/a
493.2936939	0	493293.6939	noteOnset	n/a
493.2936939	0	493293.6939	noteOnset	n/a
493.4365057	0	493436.5057	noteOnset	n/a
493.4365057	0	493436.5057	noteOnset	n/a
493.7223107	0	493722.3107	noteOnset	n/a
493.7223107	0	493722.3107	noteOnset	n/a
493.8651224	0	493865.1224	noteOnset	n/a
493.8651224	0	493865.1224	noteOnset	n/a
495.34	0.001	495340	3	n/a
496.666	0.001	496666	4	n/a
496.776	0.001	496776	5	n/a
499.59	0.001	499590	6	n/a
500.741	0.001	500741	7	n/a
505.972	0.001	505972	1	michael row the boat ashore.wav
506.0527415	0	506052.7415	noteOnset	n/a
506.0527415	0	506052.7415	noteOnset	n/a
506.338229	0	506338.229	noteOnset	n/a
506.338229	0	506338.229	noteOnset	n/a
506.624034	0	506624.034	noteOnset	n/a
506.624034	0	506624.034	noteOnset	n/a
507.0525147	0	507052.5147	noteOnset	n/a
507.0525147	0	507052.5147	noteOnset	n/a
507.1953265	0	507195.3265	noteOnset	n/a
507.1953265	0	507195.3265	noteOnset	n/a
507.4811315	0	507481.1315	noteOnset	n/a
507.4811315	0	507481.1315	noteOnset	n/a
507.7668005	0	507766.8005	noteOnset	n/a
507.7668005	0	507766.8005	noteOnset	n/a
508.338229	0	508338.229	noteOnset	n/a
508.338229	0	508338.229	noteOnset	n/a
508.623898	0	508623.898	noteOnset	n/a
508.623898	0	508623.898	noteOnset	n/a
508.9097029	0	508909.7029	noteOnset	n/a
508.9097029	0	508909.7029	noteOnset	n/a
510.0525147	0	510052.5147	noteOnset	n/a
510.0525147	0	510052.5147	noteOnset	n/a
510.624034	0	510624.034	noteOnset	n/a
510.624034	0	510624.034	noteOnset	n/a
510.9097029	0	510909.7029	noteOnset	n/a
510.9097029	0	510909.7029	noteOnset	n/a
511.1954172	0	511195.4172	noteOnset	n/a
511.1954172	0	511195.4172	noteOnset	n/a
511.6241247	0	511624.1247	noteOnset	n/a
511.6241247	0	511624.1247	noteOnset	n/a
511.7669365	0	511766.9365	noteOnset	n/a
511.7669365	0	511766.9365	noteOnset	n/a
512.0527415	0	512052.7415	noteOnset	n/a
512.0527415	0	512052.7415	noteOnset	n/a
512.3384104	0	512338.4104	noteOnset	n/a
512.3384104	0	512338.4104	noteOnset	n/a
512.909839	0	512909.839	noteOnset	n/a
512.909839	0	512909.839	noteOnset	n/a
513.1955986	0	513195.5986	noteOnset	n/a
513.1955986	0	513195.5986	noteOnset	n/a
513.4813129	0	513481.3129	noteOnset	n/a
513.4813129	0	513481.3129	noteOnset	n/a
514.6242154	0	514624.2154	noteOnset	n/a
514.6242154	0	514624.2154	noteOnset	n/a
515.824	0.001	515824	3	n/a
516.91	0.001	516910	4	n/a
516.989	0.001	516989	5	n/a
519.48	0.001	519480	6	n/a
520.583	0.001	520583	7	n/a
526.097	0.001	526097	1	copacabana.wav
526.1778209	0	526177.8209	noteOnset	n/a
526.1778209	0	526177.8209	noteOnset	n/a
526.4365057	0	526436.5057	noteOnset	n/a
526.4365057	0	526436.5057	noteOnset	n/a
526.6951905	0	526695.1905	noteOnset	n/a
526.6951905	0	526695.1905	noteOnset	n/a
526.9539206	0	526953.9206	noteOnset	n/a
526.9539206	0	526953.9206	noteOnset	n/a
527.2989093	0	527298.9093	noteOnset	n/a
527.2989093	0	527298.9093	noteOnset	n/a
528.2472993	0	528247.2993	noteOnset	n/a
528.2472993	0	528247.2993	noteOnset	n/a
528.5060295	0	528506.0295	noteOnset	n/a
528.5060295	0	528506.0295	noteOnset	n/a
528.7647143	0	528764.7143	noteOnset	n/a
528.7647143	0	528764.7143	noteOnset	n/a
529.0233991	0	529023.3991	noteOnset	n/a
529.0233991	0	529023.3991	noteOnset	n/a
529.4114263	0	529411.4263	noteOnset	n/a
529.4114263	0	529411.4263	noteOnset	n/a
530.3166871	0	530316.6871	noteOnset	n/a
530.3166871	0	530316.6871	noteOnset	n/a
530.5753265	0	530575.3265	noteOnset	n/a
530.5753265	0	530575.3265	noteOnset	n/a
530.8339206	0	530833.9206	noteOnset	n/a
530.8339206	0	530833.9206	noteOnset	n/a
531.0926054	0	531092.6054	noteOnset	n/a
531.0926054	0	531092.6054	noteOnset	n/a
531.2219478	0	531221.9478	noteOnset	n/a
531.2219478	0	531221.9478	noteOnset	n/a
531.5237166	0	531523.7166	noteOnset	n/a
531.5237166	0	531523.7166	noteOnset	n/a
531.7392268	0	531739.2268	noteOnset	n/a
531.7392268	0	531739.2268	noteOnset	n/a
531.8685238	0	531868.5238	noteOnset	n/a
531.8685238	0	531868.5238	noteOnset	n/a
531.9978209	0	531997.8209	noteOnset	n/a
531.9978209	0	531997.8209	noteOnset	n/a
532.1271179	0	532127.1179	noteOnset	n/a
532.1271179	0	532127.1179	noteOnset	n/a
532.6443968	0	532644.3968	noteOnset	n/a
532.6443968	0	532644.3968	noteOnset	n/a
532.903127	0	532903.127	noteOnset	n/a
532.903127	0	532903.127	noteOnset	n/a
533.1617211	0	533161.7211	noteOnset	n/a
533.1617211	0	533161.7211	noteOnset	n/a
533.4203152	0	533420.3152	noteOnset	n/a
533.4203152	0	533420.3152	noteOnset	n/a
533.679	0	533679	noteOnset	n/a
533.679	0	533679	noteOnset	n/a
533.9375941	0	533937.5941	noteOnset	n/a
533.9375941	0	533937.5941	noteOnset	n/a
534.0670272	0	534067.0272	noteOnset	n/a
534.0670272	0	534067.0272	noteOnset	n/a
534.4549184	0	534454.9184	noteOnset	n/a
534.4549184	0	534454.9184	noteOnset	n/a
535.909	0.001	535909	3	n/a
537.042	0.001	537042	4	n/a
537.12	0.001	537120	5	n/a
539.823	0.001	539823	6	n/a
540.939	0.001	540939	7	n/a
549.25	0.001	549250	1	eye of the tiger.wav
549.3317438	0	549331.7438	noteOnset	n/a
549.3317438	0	549331.7438	noteOnset	n/a
549.706619	0	549706.619	noteOnset	n/a
549.706619	0	549706.619	noteOnset	n/a
550.331517	0	550331.517	noteOnset	n/a
550.331517	0	550331.517	noteOnset	n/a
550.5816304	0	550581.6304	noteOnset	n/a
550.5816304	0	550581.6304	noteOnset	n/a
550.8316077	0	550831.6077	noteOnset	n/a
550.8316077	0	550831.6077	noteOnset	n/a
550.9566417	0	550956.6417	noteOnset	n/a
550.9566417	0	550956.6417	noteOnset	n/a
551.331517	0	551331.517	noteOnset	n/a
551.331517	0	551331.517	noteOnset	n/a
551.5815397	0	551581.5397	noteOnset	n/a
551.5815397	0	551581.5397	noteOnset	n/a
551.831517	0	551831.517	noteOnset	n/a
551.831517	0	551831.517	noteOnset	n/a
552.0816304	0	552081.6304	noteOnset	n/a
552.0816304	0	552081.6304	noteOnset	n/a
