onset	duration	sample	value	stim_file
579.464805	0	579464.805	noteOnset	n/a
580.0855306	0	580085.5306	noteOnset	n/a
580.0855306	0	580085.5306	noteOnset	n/a
580.417	0.001	580417	2	n/a
581.016	0.001	581016	3	n/a
588.177	0.001	588177	4	n/a
588.257	0.001	588257	5	n/a
594.769	0.001	594769	6	n/a
595.877	0.001	595877	7	n/a
601.279	0.001	601279	1	chicken dance.wav
601.3598163	0	601359.8163	noteOnset	n/a
601.3598163	0	601359.8163	noteOnset	n/a
601.526619	0	601526.619	noteOnset	n/a
601.526619	0	601526.619	noteOnset	n/a
601.6932857	0	601693.2857	noteOnset	n/a
601.6932857	0	601693.2857	noteOnset	n/a
601.8600884	0	601860.0884	noteOnset	n/a
601.8600884	0	601860.0884	noteOnset	n/a
602.0268005	0	602026.8005	noteOnset	n/a
602.0268005	0	602026.8005	noteOnset	n/a
602.1936032	0	602193.6032	noteOnset	n/a
602.1936032	0	602193.6032	noteOnset	n/a
602.3603152	0	602360.3152	noteOnset	n/a
602.3603152	0	602360.3152	noteOnset	n/a
602.6936939	0	602693.6939	noteOnset	n/a
602.6936939	0	602693.6939	noteOnset	n/a
602.8604059	0	602860.4059	noteOnset	n/a
602.8604059	0	602860.4059	noteOnset	n/a
603.0272086	0	603027.2086	noteOnset	n/a
603.0272086	0	603027.2086	noteOnset	n/a
603.1939206	0	603193.9206	noteOnset	n/a
603.1939206	0	603193.9206	noteOnset	n/a
603.233	0.001	603233	2	n/a
603.777	0.001	603777	3	n/a
610.494	0.001	610494	4	n/a
610.604	0.001	610604	5	n/a
612.267	0.001	612267	6	n/a
613.368	0.001	613368	8	n/a
618.788	0.001	618788	1	skip to my lou.wav
618.8687052	0	618868.7052	noteOnset	n/a
618.8687052	0	618868.7052	noteOnset	n/a
619.3687052	0	619368.7052	noteOnset	n/a
619.3687052	0	619368.7052	noteOnset	n/a
619.8687052	0	619868.7052	noteOnset	n/a
619.8687052	0	619868.7052	noteOnset	n/a
620.1186825	0	620118.6825	noteOnset	n/a
620.1186825	0	620118.6825	noteOnset	n/a
620.2436712	0	620243.6712	noteOnset	n/a
620.2436712	0	620243.6712	noteOnset	n/a
620.3687052	0	620368.7052	noteOnset	n/a
620.3687052	0	620368.7052	noteOnset	n/a
620.8687052	0	620868.7052	noteOnset	n/a
620.8687052	0	620868.7052	noteOnset	n/a
621.144	0.001	621144	2	n/a
621.688	0.001	621688	3	n/a
630.703	0.001	630703	4	n/a
630.767	0.001	630767	5	n/a
635.05	0.001	635050	6	n/a
636.128	0.001	636128	8	n/a
642.457	0.001	642457	1	old mcdonald.wav
642.5377302	0	642537.7302	noteOnset	n/a
642.5377302	0	642537.7302	noteOnset	n/a
642.8233084	0	642823.3084	noteOnset	n/a
642.8233084	0	642823.3084	noteOnset	n/a
643.1091134	0	643109.1134	noteOnset	n/a
643.1091134	0	643109.1134	noteOnset	n/a
643.3948277	0	643394.8277	noteOnset	n/a
643.3948277	0	643394.8277	noteOnset	n/a
643.6805873	0	643680.5873	noteOnset	n/a
643.6805873	0	643680.5873	noteOnset	n/a
643.9663923	0	643966.3923	noteOnset	n/a
643.9663923	0	643966.3923	noteOnset	n/a
644.2521066	0	644252.1066	noteOnset	n/a
644.2521066	0	644252.1066	noteOnset	n/a
644.352	0.001	644352	2	n/a
644.913	0.001	644913	3	n/a
653.287	0.001	653287	4	n/a
653.383	0.001	653383	5	n/a
657.276	0.001	657276	6	n/a
658.463	0.001	658463	8	n/a
663.857	0.001	663857	1	copacabana.wav
663.9378209	0	663937.8209	noteOnset	n/a
663.9378209	0	663937.8209	noteOnset	n/a
664.1965057	0	664196.5057	noteOnset	n/a
664.1965057	0	664196.5057	noteOnset	n/a
664.4551905	0	664455.1905	noteOnset	n/a
664.4551905	0	664455.1905	noteOnset	n/a
664.7139206	0	664713.9206	noteOnset	n/a
664.7139206	0	664713.9206	noteOnset	n/a
665.0589093	0	665058.9093	noteOnset	n/a
665.0589093	0	665058.9093	noteOnset	n/a
666.0072993	0	666007.2993	noteOnset	n/a
666.0072993	0	666007.2993	noteOnset	n/a
666.2660295	0	666266.0295	noteOnset	n/a
666.2660295	0	666266.0295	noteOnset	n/a
666.5247143	0	666524.7143	noteOnset	n/a
666.5247143	0	666524.7143	noteOnset	n/a
666.7833991	0	666783.3991	noteOnset	n/a
666.7833991	0	666783.3991	noteOnset	n/a
667.1714263	0	667171.4263	noteOnset	n/a
667.1714263	0	667171.4263	noteOnset	n/a
668.0766871	0	668076.6871	noteOnset	n/a
668.0766871	0	668076.6871	noteOnset	n/a
668.3353265	0	668335.3265	noteOnset	n/a
668.3353265	0	668335.3265	noteOnset	n/a
668.5939206	0	668593.9206	noteOnset	n/a
668.5939206	0	668593.9206	noteOnset	n/a
668.8526054	0	668852.6054	noteOnset	n/a
668.8526054	0	668852.6054	noteOnset	n/a
668.9819478	0	668981.9478	noteOnset	n/a
668.9819478	0	668981.9478	noteOnset	n/a
669.2837166	0	669283.7166	noteOnset	n/a
669.2837166	0	669283.7166	noteOnset	n/a
669.4992268	0	669499.2268	noteOnset	n/a
669.4992268	0	669499.2268	noteOnset	n/a
669.6285238	0	669628.5238	noteOnset	n/a
669.6285238	0	669628.5238	noteOnset	n/a
669.7578209	0	669757.8209	noteOnset	n/a
669.7578209	0	669757.8209	noteOnset	n/a
669.8871179	0	669887.1179	noteOnset	n/a
669.8871179	0	669887.1179	noteOnset	n/a
670.4043968	0	670404.3968	noteOnset	n/a
670.4043968	0	670404.3968	noteOnset	n/a
670.663127	0	670663.127	noteOnset	n/a
670.663127	0	670663.127	noteOnset	n/a
670.9217211	0	670921.7211	noteOnset	n/a
670.9217211	0	670921.7211	noteOnset	n/a
671.1803152	0	671180.3152	noteOnset	n/a
671.1803152	0	671180.3152	noteOnset	n/a
671.439	0	671439	noteOnset	n/a
671.439	0	671439	noteOnset	n/a
671.6975941	0	671697.5941	noteOnset	n/a
671.6975941	0	671697.5941	noteOnset	n/a
671.8270272	0	671827.0272	noteOnset	n/a
671.8270272	0	671827.0272	noteOnset	n/a
672.2149184	0	672214.9184	noteOnset	n/a
672.2149184	0	672214.9184	noteOnset	n/a
673.666	0.001	673666	3	n/a
675.494	0.001	675494	4	n/a
675.637	0.001	675637	5	n/a
679.435	0.001	679435	6	n/a
680.497	0.001	680497	8	n/a
686.564	0.001	686564	1	do as I'm doing.wav
686.644805	0	686644.805	noteOnset	n/a
686.644805	0	686644.805	noteOnset	n/a
686.7875714	0	686787.5714	noteOnset	n/a
686.7875714	0	686787.5714	noteOnset	n/a
687.0733764	0	687073.3764	noteOnset	n/a
687.0733764	0	687073.3764	noteOnset	n/a
687.2162789	0	687216.2789	noteOnset	n/a
687.2162789	0	687216.2789	noteOnset	n/a
687.5019932	0	687501.9932	noteOnset	n/a
687.5019932	0	687501.9932	noteOnset	n/a
687.7877075	0	687787.7075	noteOnset	n/a
687.7877075	0	687787.7075	noteOnset	n/a
687.93061	0	687930.61	noteOnset	n/a
687.93061	0	687930.61	noteOnset	n/a
688.0735125	0	688073.5125	noteOnset	n/a
688.0735125	0	688073.5125	noteOnset	n/a
688.2162789	0	688216.2789	noteOnset	n/a
688.2162789	0	688216.2789	noteOnset	n/a
688.3591814	0	688359.1814	noteOnset	n/a
688.3591814	0	688359.1814	noteOnset	n/a
688.9307007	0	688930.7007	noteOnset	n/a
688.9307007	0	688930.7007	noteOnset	n/a
689.0735125	0	689073.5125	noteOnset	n/a
689.0735125	0	689073.5125	noteOnset	n/a
689.3592721	0	689359.2721	noteOnset	n/a
689.3592721	0	689359.2721	noteOnset	n/a
689.5020839	0	689502.0839	noteOnset	n/a
689.5020839	0	689502.0839	noteOnset	n/a
689.7878889	0	689787.8889	noteOnset	n/a
689.7878889	0	689787.8889	noteOnset	n/a
690.0736032	0	690073.6032	noteOnset	n/a
690.0736032	0	690073.6032	noteOnset	n/a
690.2165057	0	690216.5057	noteOnset	n/a
690.2165057	0	690216.5057	noteOnset	n/a
690.3592721	0	690359.2721	noteOnset	n/a
690.3592721	0	690359.2721	noteOnset	n/a
690.5021746	0	690502.1746	noteOnset	n/a
690.5021746	0	690502.1746	noteOnset	n/a
690.6450771	0	690645.0771	noteOnset	n/a
690.6450771	0	690645.0771	noteOnset	n/a
691.2165057	0	691216.5057	noteOnset	n/a
691.2165057	0	691216.5057	noteOnset	n/a
691.3594082	0	691359.4082	noteOnset	n/a
691.3594082	0	691359.4082	noteOnset	n/a
691.5023107	0	691502.3107	noteOnset	n/a
691.5023107	0	691502.3107	noteOnset	n/a
691.6450771	0	691645.0771	noteOnset	n/a
691.6450771	0	691645.0771	noteOnset	n/a
691.7879796	0	691787.9796	noteOnset	n/a
691.7879796	0	691787.9796	noteOnset	n/a
691.9307914	0	691930.7914	noteOnset	n/a
691.9307914	0	691930.7914	noteOnset	n/a
692.0736939	0	692073.6939	noteOnset	n/a
692.0736939	0	692073.6939	noteOnset	n/a
692.3594989	0	692359.4989	noteOnset	n/a
692.3594989	0	692359.4989	noteOnset	n/a
692.5023107	0	692502.3107	noteOnset	n/a
692.5023107	0	692502.3107	noteOnset	n/a
692.6452132	0	692645.2132	noteOnset	n/a
692.6452132	0	692645.2132	noteOnset	n/a
692.7879796	0	692787.9796	noteOnset	n/a
692.7879796	0	692787.9796	noteOnset	n/a
692.9308821	0	692930.8821	noteOnset	n/a
692.9308821	0	692930.8821	noteOnset	n/a
693.0737846	0	693073.7846	noteOnset	n/a
693.0737846	0	693073.7846	noteOnset	n/a
693.2165964	0	693216.5964	noteOnset	n/a
693.2165964	0	693216.5964	noteOnset	n/a
693.5024014	0	693502.4014	noteOnset	n/a
693.5024014	0	693502.4014	noteOnset	n/a
693.6452132	0	693645.2132	noteOnset	n/a
693.6452132	0	693645.2132	noteOnset	n/a
693.9309728	0	693930.9728	noteOnset	n/a
693.9309728	0	693930.9728	noteOnset	n/a
694.0737846	0	694073.7846	noteOnset	n/a
694.0737846	0	694073.7846	noteOnset	n/a
694.3594989	0	694359.4989	noteOnset	n/a
694.3594989	0	694359.4989	noteOnset	n/a
694.6453039	0	694645.3039	noteOnset	n/a
694.6453039	0	694645.3039	noteOnset	n/a
694.7882063	0	694788.2063	noteOnset	n/a
694.7882063	0	694788.2063	noteOnset	n/a
694.9309728	0	694930.9728	noteOnset	n/a
694.9309728	0	694930.9728	noteOnset	n/a
695.0738753	0	695073.8753	noteOnset	n/a
695.0738753	0	695073.8753	noteOnset	n/a
695.2167778	0	695216.7778	noteOnset	n/a
695.2167778	0	695216.7778	noteOnset	n/a
695.7882063	0	695788.2063	noteOnset	n/a
695.7882063	0	695788.2063	noteOnset	n/a
695.9311088	0	695931.1088	noteOnset	n/a
695.9311088	0	695931.1088	noteOnset	n/a
696.2167778	0	696216.7778	noteOnset	n/a
696.2167778	0	696216.7778	noteOnset	n/a
696.3596803	0	696359.6803	noteOnset	n/a
696.3596803	0	696359.6803	noteOnset	n/a
696.6453946	0	696645.3946	noteOnset	n/a
696.6453946	0	696645.3946	noteOnset	n/a
696.9311088	0	696931.1088	noteOnset	n/a
696.9311088	0	696931.1088	noteOnset	n/a
697.0740113	0	697074.0113	noteOnset	n/a
697.0740113	0	697074.0113	noteOnset	n/a
697.2169138	0	697216.9138	noteOnset	n/a
697.2169138	0	697216.9138	noteOnset	n/a
697.3596803	0	697359.6803	noteOnset	n/a
697.3596803	0	697359.6803	noteOnset	n/a
697.5025828	0	697502.5828	noteOnset	n/a
697.5025828	0	697502.5828	noteOnset	n/a
698.745	0.001	698745	3	n/a
702.763	0.001	702763	4	n/a
702.889	0.001	702889	5	n/a
706.99	0.001	706990	6	n/a
708.087	0.001	708087	8	n/a
714.536	0.001	714536	1	hickory dickory dock.wav
714.6168231	0	714616.8231	noteOnset	n/a
714.6168231	0	714616.8231	noteOnset	n/a
714.7597256	0	714759.7256	noteOnset	n/a
714.7597256	0	714759.7256	noteOnset	n/a
714.9026281	0	714902.6281	noteOnset	n/a
714.9026281	0	714902.6281	noteOnset	n/a
715.0453946	0	715045.3946	noteOnset	n/a
715.0453946	0	715045.3946	noteOnset	n/a
715.1883878	0	715188.3878	noteOnset	n/a
715.1883878	0	715188.3878	noteOnset	n/a
715.3312902	0	715331.2902	noteOnset	n/a
715.3312902	0	715331.2902	noteOnset	n/a
715.4741927	0	715474.1927	noteOnset	n/a
715.4741927	0	715474.1927	noteOnset	n/a
716.1885238	0	716188.5238	noteOnset	n/a
716.1885238	0	716188.5238	noteOnset	n/a
716.3314263	0	716331.4263	noteOnset	n/a
716.3314263	0	716331.4263	noteOnset	n/a
716.6172313	0	716617.2313	noteOnset	n/a
716.6172313	0	716617.2313	noteOnset	n/a
716.7600884	0	716760.0884	noteOnset	n/a
716.7600884	0	716760.0884	noteOnset	n/a
717.0458027	0	717045.8027	noteOnset	n/a
717.0458027	0	717045.8027	noteOnset	n/a
717.1887052	0	717188.7052	noteOnset	n/a
717.1887052	0	717188.7052	noteOnset	n/a
717.9029909	0	717902.9909	noteOnset	n/a
717.9029909	0	717902.9909	noteOnset	n/a
718.0458934	0	718045.8934	noteOnset	n/a
718.0458934	0	718045.8934	noteOnset	n/a
718.3316984	0	718331.6984	noteOnset	n/a
718.3316984	0	718331.6984	noteOnset	n/a
718.4745102	0	718474.5102	noteOnset	n/a
718.4745102	0	718474.5102	noteOnset	n/a
718.7603152	0	718760.3152	noteOnset	n/a
718.7603152	0	718760.3152	noteOnset	n/a
718.903127	0	718903.127	noteOnset	n/a
718.903127	0	718903.127	noteOnset	n/a
719.1889773	0	719188.9773	noteOnset	n/a
719.1889773	0	719188.9773	noteOnset	n/a
719.3316984	0	719331.6984	noteOnset	n/a
719.3316984	0	719331.6984	noteOnset	n/a
719.7604059	0	719760.4059	noteOnset	n/a
719.7604059	0	719760.4059	noteOnset	n/a
719.9032177	0	719903.2177	noteOnset	n/a
719.9032177	0	719903.2177	noteOnset	n/a
720.0461202	0	720046.1202	noteOnset	n/a
720.0461202	0	720046.1202	noteOnset	n/a
720.188932	0	720188.932	noteOnset	n/a
720.188932	0	720188.932	noteOnset	n/a
720.3317891	0	720331.7891	noteOnset	n/a
720.3317891	0	720331.7891	noteOnset	n/a
720.4746916	0	720474.6916	noteOnset	n/a
720.4746916	0	720474.6916	noteOnset	n/a
720.6175034	0	720617.5034	noteOnset	n/a
720.6175034	0	720617.5034	noteOnset	n/a
722.035	0.001	722035	3	n/a
724.821	0.001	724821	4	n/a
724.98	0.001	724980	5	n/a
728.89	0.001	728890	6	n/a
730.055	0.001	730055	7	n/a
735.962	0.001	735962	1	baby love.wav
736.0427188	0	736042.7188	noteOnset	n/a
736.0427188	0	736042.7188	noteOnset	n/a
736.3687959	0	736368.7959	noteOnset	n/a
736.3687959	0	736368.7959	noteOnset	n/a
736.4775034	0	736477.5034	noteOnset	n/a
736.4775034	0	736477.5034	noteOnset	n/a
737.3472086	0	737347.2086	noteOnset	n/a
737.3472086	0	737347.2086	noteOnset	n/a
737.6733764	0	737673.3764	noteOnset	n/a
737.6733764	0	737673.3764	noteOnset	n/a
738.1082063	0	738108.2063	noteOnset	n/a
738.1082063	0	738108.2063	noteOnset	n/a
738.2169138	0	738216.9138	noteOnset	n/a
738.2169138	0	738216.9138	noteOnset	n/a
739.0865737	0	739086.5737	noteOnset	n/a
739.0865737	0	739086.5737	noteOnset	n/a
739.4126961	0	739412.6961	noteOnset	n/a
739.4126961	0	739412.6961	noteOnset	n/a
739.8474807	0	739847.4807	noteOnset	n/a
739.8474807	0	739847.4807	noteOnset	n/a
740.2823107	0	740282.3107	noteOnset	n/a
740.2823107	0	740282.3107	noteOnset	n/a
740.7171859	0	740717.1859	noteOnset	n/a
740.7171859	0	740717.1859	noteOnset	n/a
741.1520159	0	741152.0159	noteOnset	n/a
741.1520159	0	741152.0159	noteOnset	n/a
741.5868005	0	741586.8005	noteOnset	n/a
741.5868005	0	741586.8005	noteOnset	n/a
741.6955079	0	741695.5079	noteOnset	n/a
741.6955079	0	741695.5079	noteOnset	n/a
743.637	0.001	743637	3	n/a
747.473	0.001	747473	4	n/a
747.553	0.001	747553	5	n/a
750.799	0.001	750799	6	n/a
752.006	0.001	752006	7	n/a
757.945	0.001	757945	1	over the rainbow.wav
758.025712	0	758025.712	noteOnset	n/a
758.025712	0	758025.712	noteOnset	n/a
759.0785918	0	759078.5918	noteOnset	n/a
759.0785918	0	759078.5918	noteOnset	n/a
760.131381	0	760131.381	noteOnset	n/a
760.131381	0	760131.381	noteOnset	n/a
760.6577755	0	760657.7755	noteOnset	n/a
760.6577755	0	760657.7755	noteOnset	n/a
760.9209955	0	760920.9955	noteOnset	n/a
760.9209955	0	760920.9955	noteOnset	n/a
761.1841701	0	761184.1701	noteOnset	n/a
761.1841701	0	761184.1701	noteOnset	n/a
761.7104739	0	761710.4739	noteOnset	n/a
761.7104739	0	761710.4739	noteOnset	n/a
762.2368685	0	762236.8685	noteOnset	n/a
762.2368685	0	762236.8685	noteOnset	n/a
763.2895669	0	763289.5669	noteOnset	n/a
763.2895669	0	763289.5669	noteOnset	n/a
764.3423107	0	764342.3107	noteOnset	n/a
764.3423107	0	764342.3107	noteOnset	n/a
764.43	0.001	764430	2	n/a
764.963	0.001	764963	3	n/a
774.614	0.001	774614	4	n/a
774.744	0.001	774744	5	n/a
776.71	0.001	776710	6	n/a
777.835	0.001	777835	8	n/a
783.653	0.001	783653	1	old gray mare.wav
783.7337392	0	783733.7392	noteOnset	n/a
783.7337392	0	783733.7392	noteOnset	n/a
784.0194082	0	784019.4082	noteOnset	n/a
784.0194082	0	784019.4082	noteOnset	n/a
784.3051224	0	784305.1224	noteOnset	n/a
784.3051224	0	784305.1224	noteOnset	n/a
784.5909274	0	784590.9274	noteOnset	n/a
784.5909274	0	784590.9274	noteOnset	n/a
784.8765964	0	784876.5964	noteOnset	n/a
784.8765964	0	784876.5964	noteOnset	n/a
785.1624014	0	785162.4014	noteOnset	n/a
785.1624014	0	785162.4014	noteOnset	n/a
785.4481156	0	785448.1156	noteOnset	n/a
785.4481156	0	785448.1156	noteOnset	n/a
785.5909274	0	785590.9274	noteOnset	n/a
785.5909274	0	785590.9274	noteOnset	n/a
785.7338299	0	785733.8299	noteOnset	n/a
785.7338299	0	785733.8299	noteOnset	n/a
785.8767324	0	785876.7324	noteOnset	n/a
785.8767324	0	785876.7324	noteOnset	n/a
786.0196349	0	786019.6349	noteOnset	n/a
786.0196349	0	786019.6349	noteOnset	n/a
786.3053039	0	786305.3039	noteOnset	n/a
786.3053039	0	786305.3039	noteOnset	n/a
786.5910181	0	786591.0181	noteOnset	n/a
786.5910181	0	786591.0181	noteOnset	n/a
786.7339206	0	786733.9206	noteOnset	n/a
786.7339206	0	786733.9206	noteOnset	n/a
786.8767324	0	786876.7324	noteOnset	n/a
786.8767324	0	786876.7324	noteOnset	n/a
787.0196349	0	787019.6349	noteOnset	n/a
787.0196349	0	787019.6349	noteOnset	n/a
787.1625374	0	787162.5374	noteOnset	n/a
787.1625374	0	787162.5374	noteOnset	n/a
787.4482063	0	787448.2063	noteOnset	n/a
787.4482063	0	787448.2063	noteOnset	n/a
787.7339206	0	787733.9206	noteOnset	n/a
787.7339206	0	787733.9206	noteOnset	n/a
787.8768231	0	787876.8231	noteOnset	n/a
787.8768231	0	787876.8231	noteOnset	n/a
788.0196349	0	788019.6349	noteOnset	n/a
788.0196349	0	788019.6349	noteOnset	n/a
788.1625374	0	788162.5374	noteOnset	n/a
788.1625374	0	788162.5374	noteOnset	n/a
788.3053946	0	788305.3946	noteOnset	n/a
788.3053946	0	788305.3946	noteOnset	n/a
788.4482971	0	788448.2971	noteOnset	n/a
788.4482971	0	788448.2971	noteOnset	n/a
788.5911088	0	788591.1088	noteOnset	n/a
788.5911088	0	788591.1088	noteOnset	n/a
788.8769138	0	788876.9138	noteOnset	n/a
788.8769138	0	788876.9138	noteOnset	n/a
789.1626281	0	789162.6281	noteOnset	n/a
789.1626281	0	789162.6281	noteOnset	n/a
789.4482971	0	789448.2971	noteOnset	n/a
789.4482971	0	789448.2971	noteOnset	n/a
789.7340113	0	789734.0113	noteOnset	n/a
789.7340113	0	789734.0113	noteOnset	n/a
790.0198163	0	790019.8163	noteOnset	n/a
790.0198163	0	790019.8163	noteOnset	n/a
790.1627188	0	790162.7188	noteOnset	n/a
790.1627188	0	790162.7188	noteOnset	n/a
790.3055306	0	790305.5306	noteOnset	n/a
790.3055306	0	790305.5306	noteOnset	n/a
790.4484331	0	790448.4331	noteOnset	n/a
790.4484331	0	790448.4331	noteOnset	n/a
790.5911995	0	790591.1995	noteOnset	n/a
790.5911995	0	790591.1995	noteOnset	n/a
790.8770045	0	790877.0045	noteOnset	n/a
790.8770045	0	790877.0045	noteOnset	n/a
791.0198163	0	791019.8163	noteOnset	n/a
791.0198163	0	791019.8163	noteOnset	n/a
791.1627188	0	791162.7188	noteOnset	n/a
791.1627188	0	791162.7188	noteOnset	n/a
791.4484331	0	791448.4331	noteOnset	n/a
791.4484331	0	791448.4331	noteOnset	n/a
791.8770045	0	791877.0045	noteOnset	n/a
791.8770045	0	791877.0045	noteOnset	n/a
792.019907	0	792019.907	noteOnset	n/a
792.019907	0	792019.907	noteOnset	n/a
793.436	0.001	793436	3	n/a
796.11	0.001	796110	4	n/a
796.219	0.001	796219	5	n/a
800.746	0.001	800746	6	n/a
801.955	0.001	801955	8	n/a
808.063	0.001	808063	1	cindy.wav
808.1437166	0	808143.7166	noteOnset	n/a
808.1437166	0	808143.7166	noteOnset	n/a
808.4292041	0	808429.2041	noteOnset	n/a
808.4292041	0	808429.2041	noteOnset	n/a
808.7150091	0	808715.0091	noteOnset	n/a
808.7150091	0	808715.0091	noteOnset	n/a
809.0009048	0	809000.9048	noteOnset	n/a
809.0009048	0	809000.9048	noteOnset	n/a
809.4294762	0	809429.4762	noteOnset	n/a
809.4294762	0	809429.4762	noteOnset	n/a
809.5723787	0	809572.3787	noteOnset	n/a
809.5723787	0	809572.3787	noteOnset	n/a
809.858093	0	809858.093	noteOnset	n/a
809.858093	0	809858.093	noteOnset	n/a
810.4297029	0	810429.7029	noteOnset	n/a
810.4297029	0	810429.7029	noteOnset	n/a
810.7155079	0	810715.5079	noteOnset	n/a
810.7155079	0	810715.5079	noteOnset	n/a
811.0011769	0	811001.1769	noteOnset	n/a
811.0011769	0	811001.1769	noteOnset	n/a
811.2868912	0	811286.8912	noteOnset	n/a
811.2868912	0	811286.8912	noteOnset	n/a
811.5726961	0	811572.6961	noteOnset	n/a
811.5726961	0	811572.6961	noteOnset	n/a
811.8584104	0	811858.4104	noteOnset	n/a
811.8584104	0	811858.4104	noteOnset	n/a
812.7155986	0	812715.5986	noteOnset	n/a
812.7155986	0	812715.5986	noteOnset	n/a
813.0014036	0	813001.4036	noteOnset	n/a
813.0014036	0	813001.4036	noteOnset	n/a
813.2870726	0	813287.0726	noteOnset	n/a
813.2870726	0	813287.0726	noteOnset	n/a
813.5728776	0	813572.8776	noteOnset	n/a
813.5728776	0	813572.8776	noteOnset	n/a
814.0014943	0	814001.4943	noteOnset	n/a
814.0014943	0	814001.4943	noteOnset	n/a
814.1443061	0	814144.3061	noteOnset	n/a
814.1443061	0	814144.3061	noteOnset	n/a
814.4301111	0	814430.1111	noteOnset	n/a
814.4301111	0	814430.1111	noteOnset	n/a
814.71578	0	814715.78	noteOnset	n/a
814.71578	0	814715.78	noteOnset	n/a
815.2872993	0	815287.2993	noteOnset	n/a
815.2872993	0	815287.2993	noteOnset	n/a
815.5730136	0	815573.0136	noteOnset	n/a
815.5730136	0	815573.0136	noteOnset	n/a
815.8586825	0	815858.6825	noteOnset	n/a
815.8586825	0	815858.6825	noteOnset	n/a
816.1444875	0	816144.4875	noteOnset	n/a
816.1444875	0	816144.4875	noteOnset	n/a
816.4302018	0	816430.2018	noteOnset	n/a
816.4302018	0	816430.2018	noteOnset	n/a
817.833	0.001	817833	3	n/a
820.614	0.001	820614	4	n/a
820.751	0.001	820751	5	n/a
824.428	0.001	824428	6	n/a
825.488	0.001	825488	7	n/a
830.815	0.001	830815	1	clementine.wav
830.8957347	0	830895.7347	noteOnset	n/a
830.8957347	0	830895.7347	noteOnset	n/a
831.1602245	0	831160.2245	noteOnset	n/a
831.1602245	0	831160.2245	noteOnset	n/a
831.2485238	0	831248.5238	noteOnset	n/a
831.2485238	0	831248.5238	noteOnset	n/a
831.6016304	0	831601.6304	noteOnset	n/a
831.6016304	0	831601.6304	noteOnset	n/a
831.9546009	0	831954.6009	noteOnset	n/a
831.9546009	0	831954.6009	noteOnset	n/a
832.2193175	0	832219.3175	noteOnset	n/a
832.2193175	0	832219.3175	noteOnset	n/a
832.3076168	0	832307.6168	noteOnset	n/a
832.3076168	0	832307.6168	noteOnset	n/a
832.6606327	0	832660.6327	noteOnset	n/a
832.6606327	0	832660.6327	noteOnset	n/a
833.0136032	0	833013.6032	noteOnset	n/a
833.0136032	0	833013.6032	noteOnset	n/a
833.2783197	0	833278.3197	noteOnset	n/a
833.2783197	0	833278.3197	noteOnset	n/a
833.366619	0	833366.619	noteOnset	n/a
833.366619	0	833366.619	noteOnset	n/a
833.7194989	0	833719.4989	noteOnset	n/a
833.7194989	0	833719.4989	noteOnset	n/a
834.0726054	0	834072.6054	noteOnset	n/a
834.0726054	0	834072.6054	noteOnset	n/a
834.337322	0	834337.322	noteOnset	n/a
834.337322	0	834337.322	noteOnset	n/a
834.4255306	0	834425.5306	noteOnset	n/a
834.4255306	0	834425.5306	noteOnset	n/a
834.83	0.001	834830	2	n/a
835.393	0.001	835393	3	n/a
837.859	0.001	837859	4	n/a
837.939	0.001	837939	5	n/a
849.418	0.001	849418	6	n/a
850.663	0.001	850663	8	n/a
856.903	0.001	856903	1	my girl.wav
856.9837166	0	856983.7166	noteOnset	n/a
856.9837166	0	856983.7166	noteOnset	n/a
857.8494762	0	857849.4762	noteOnset	n/a
857.8494762	0	857849.4762	noteOnset	n/a
858.1380023	0	858138.0023	noteOnset	n/a
858.1380023	0	858138.0023	noteOnset	n/a
858.426483	0	858426.483	noteOnset	n/a
858.426483	0	858426.483	noteOnset	n/a
858.7150998	0	858715.0998	noteOnset	n/a
858.7150998	0	858715.0998	noteOnset	n/a
859.0035805	0	859003.5805	noteOnset	n/a
859.0035805	0	859003.5805	noteOnset	n/a
859.2921973	0	859292.1973	noteOnset	n/a
859.2921973	0	859292.1973	noteOnset	n/a
860.1576848	0	860157.6848	noteOnset	n/a
860.1576848	0	860157.6848	noteOnset	n/a
860.4462109	0	860446.2109	noteOnset	n/a
860.4462109	0	860446.2109	noteOnset	n/a
860.7346916	0	860734.6916	noteOnset	n/a
860.7346916	0	860734.6916	noteOnset	n/a
861.0231723	0	861023.1723	noteOnset	n/a
861.0231723	0	861023.1723	noteOnset	n/a
861.3116984	0	861311.6984	noteOnset	n/a
861.3116984	0	861311.6984	noteOnset	n/a
861.6001791	0	861600.1791	noteOnset	n/a
861.6001791	0	861600.1791	noteOnset	n/a
862.465712	0	862465.712	noteOnset	n/a
862.465712	0	862465.712	noteOnset	n/a
862.7541927	0	862754.1927	noteOnset	n/a
862.7541927	0	862754.1927	noteOnset	n/a
863.0426735	0	863042.6735	noteOnset	n/a
863.0426735	0	863042.6735	noteOnset	n/a
863.3311088	0	863331.1088	noteOnset	n/a
863.3311088	0	863331.1088	noteOnset	n/a
863.6195896	0	863619.5896	noteOnset	n/a
863.6195896	0	863619.5896	noteOnset	n/a
863.9081156	0	863908.1156	noteOnset	n/a
863.9081156	0	863908.1156	noteOnset	n/a
864.7735125	0	864773.5125	noteOnset	n/a
864.7735125	0	864773.5125	noteOnset	n/a
865.0619932	0	865061.9932	noteOnset	n/a
865.0619932	0	865061.9932	noteOnset	n/a
